1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6006|2017072613|26/07/2017|08:25|26/07/2017|10:46|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|26/07/2017|10:46|26/07/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|08:25|26/07/2017|03:25|26/07/2017|03:25||25/07/2017|07:30|2607|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6007|2017072614|26/07/2017|08:25|26/07/2017|10:46|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|26/07/2017|10:46|26/07/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|08:25|26/07/2017|03:25|26/07/2017|03:25||25/07/2017|07:30|2607|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6008|2017072615|26/07/2017|08:25|26/07/2017|10:46|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|26/07/2017|10:46|26/07/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||26/07/2017|08:25|26/07/2017|03:25|26/07/2017|03:25||25/07/2017|07:30|2607|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6009|2017072616|26/07/2017|08:25|26/07/2017|10:46|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|26/07/2017|10:46|26/07/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|08:25|26/07/2017|03:25|26/07/2017|03:25||25/07/2017|07:30|2607|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6010|2017072617|26/07/2017|11:25|26/07/2017|14:00|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|26/07/2017|14:00|26/07/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|11:25|26/07/2017|06:25|26/07/2017|06:25||25/07/2017|07:30|2607|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6011|2017072618|26/07/2017|11:25|26/07/2017|14:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|26/07/2017|14:00|26/07/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|11:25|26/07/2017|06:25|26/07/2017|06:25||25/07/2017|07:30|2607|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6012|2017072619|26/07/2017|11:25|26/07/2017|14:00|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|26/07/2017|14:00|27/07/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|11:25|26/07/2017|06:25|26/07/2017|06:25||25/07/2017|07:30|2607|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6013|2017072620|26/07/2017|11:25|26/07/2017|14:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|26/07/2017|14:00|27/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|11:25|26/07/2017|06:25|26/07/2017|06:25||25/07/2017|07:30|2607|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6014|2017072621|26/07/2017|14:50|26/07/2017|17:00|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|26/07/2017|17:00|27/07/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||26/07/2017|14:50|26/07/2017|09:50|26/07/2017|09:50||26/07/2017|07:30|2607|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6015|2017072622|26/07/2017|14:50|26/07/2017|17:00|PSG|22|EB01|03|||||||||||||PSG-22|722E-B-PK|26/07/2017|17:00|27/07/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|14:50|26/07/2017|09:50|26/07/2017|09:50||26/07/2017|07:30|2607|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6016|2017072623|26/07/2017|14:50|26/07/2017|17:00|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|26/07/2017|17:00|27/07/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|14:50|26/07/2017|09:50|26/07/2017|09:50||26/07/2017|07:30|2607|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6017|2017072624|26/07/2017|14:50|26/07/2017|17:00|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|26/07/2017|17:00|27/07/2017|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|14:50|26/07/2017|09:50|26/07/2017|09:50||26/07/2017|07:30|2607|||CB1|
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6018|2017072701|26/07/2017|21:00|26/07/2017|22:45|PSG|01|EB01|04|||||||||||||PSG-01|722E-B-PK|26/07/2017|22:45|27/07/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|21:00|26/07/2017|16:00|26/07/2017|16:00||26/07/2017|07:30|2707|||CB1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6019|2017072702|26/07/2017|21:00|26/07/2017|22:45|PSG|02|EB01|04|||||||||||||PSG-02|722E-B-PK|26/07/2017|22:45|27/07/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|21:00|26/07/2017|16:00|26/07/2017|16:00||26/07/2017|07:30|2707|||CB1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6020|2017072703|26/07/2017|21:00|26/07/2017|22:45|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|26/07/2017|22:45|27/07/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||26/07/2017|21:00|26/07/2017|16:00|26/07/2017|16:00||26/07/2017|07:30|2707|||CB1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6021|2017072704|26/07/2017|21:00|26/07/2017|22:45|PSG|04|EB01|04|||||||||||||PSG-04|722E-B-PK|26/07/2017|22:45|27/07/2017|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|21:00|26/07/2017|16:00|26/07/2017|16:00||26/07/2017|07:30|2707|||CB1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6022|2017072705|26/07/2017|23:18|27/07/2017|02:00|PSG|05|EB01|05|||||||||||||PSG-05|722E-B-PK|27/07/2017|02:00|27/07/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|23:18|26/07/2017|18:18|26/07/2017|18:18||26/07/2017|07:30|2707|||CB1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6023|2017072706|26/07/2017|23:18|27/07/2017|02:00|PSG|06|EB01|05|||||||||||||PSG-06|722E-B-PK|27/07/2017|02:00|27/07/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|23:18|26/07/2017|18:18|26/07/2017|18:18||26/07/2017|07:30|2707|||CB1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6024|2017072707|26/07/2017|23:18|27/07/2017|02:00|PSG|07|EB01|05|||||||||||||PSG-07|722E-B-PK|27/07/2017|02:00|27/07/2017|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||26/07/2017|23:18|26/07/2017|18:18|26/07/2017|18:18||26/07/2017|07:30|2707|||CB1|
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6025|2017072708|26/07/2017|23:18|27/07/2017|02:00|PSG|08|EB01|05|||||||||||||PSG-08|722E-B-PK|27/07/2017|02:00|27/07/2017|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||26/07/2017|23:18|26/07/2017|18:18|26/07/2017|18:18||26/07/2017|07:30|2707|||CB1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6026|2017072709|27/07/2017|03:05|27/07/2017|05:00|PSG|09|EB01|06|||||||||||||PSG-09|722E-B-PK|27/07/2017|05:00|27/07/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||27/07/2017|03:05|26/07/2017|22:05|26/07/2017|22:05||26/07/2017|07:30|2707|||CB1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6027|2017072710|27/07/2017|03:05|27/07/2017|05:00|PSG|10|EB01|06|||||||||||||PSG-10|722E-B-PK|27/07/2017|05:00|27/07/2017|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||27/07/2017|03:05|26/07/2017|22:05|26/07/2017|22:05||26/07/2017|07:30|2707|||CB1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6028|2017072711|27/07/2017|03:05|27/07/2017|05:00|PSG|11|EB01|06|||||||||||||PSG-11|722E-B-PK|27/07/2017|05:00|27/07/2017|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||27/07/2017|03:05|26/07/2017|22:05|26/07/2017|22:05||26/07/2017|07:30|2707|||CB1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6029|2017072712|27/07/2017|03:05|27/07/2017|05:00|PSG|12|EB01|06|||||||||||||PSG-12|722E-B-PK|27/07/2017|05:00|27/07/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||27/07/2017|03:05|26/07/2017|22:05|26/07/2017|22:05||26/07/2017|07:30|2707|||CB1|
