1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1155|2018120701|07/12/2018|11:40|07/12/2018|14:15|PSF|12|EB03|02|||||||||||||PSF-12|722E-B-PK|07/12/2018|14:15|07/12/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-21|10|280|28||H|07/12/2018|11:40|07/12/2018|06:40|07/12/2018|06:40||06/12/2018|07:30|0712|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1488|2018120702|07/12/2018|14:57|07/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|07/12/2018|21:40|08/12/2018|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-01-53|20|80|4||H|07/12/2018|14:57|07/12/2018|10:57|07/12/2018|10:57||07/12/2018|07:30|0712|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1488|2018120702|07/12/2018|14:57|07/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|07/12/2018|21:40|08/12/2018|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|220|22||H|07/12/2018|14:57|07/12/2018|10:57|07/12/2018|10:57||07/12/2018|07:30|0712|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7882|2018120705|07/12/2018|13:13|07/12/2018|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|07/12/2018|15:50|07/12/2018|20:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|07/12/2018|13:13|07/12/2018|07:18|07/12/2018|07:18||06/12/2018|07:30|0712||G1||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7882|2018120705|07/12/2018|13:13|07/12/2018|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|07/12/2018|15:50|07/12/2018|20:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|48|3||G|07/12/2018|13:13|07/12/2018|07:18|07/12/2018|07:18||06/12/2018|07:30|0712||G1||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2079|2018120705|07/12/2018|08:22|07/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|07/12/2018|11:00|07/12/2018|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2079|2018120705|07/12/2018|08:22|07/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|07/12/2018|11:00|07/12/2018|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7883|2018120706|07/12/2018|13:13|07/12/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|07/12/2018|15:50|07/12/2018|22:33||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|07/12/2018|13:13|07/12/2018|07:18|07/12/2018|07:18||06/12/2018|07:30|0712||G1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7883|2018120706|07/12/2018|13:13|07/12/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|07/12/2018|15:50|07/12/2018|22:33||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|07/12/2018|13:13|07/12/2018|07:18|07/12/2018|07:18||06/12/2018|07:30|0712||G1||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2080|2018120706|07/12/2018|08:22|07/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|07/12/2018|11:00|07/12/2018|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2080|2018120706|07/12/2018|08:22|07/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|07/12/2018|11:00|07/12/2018|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8268|2018120707|07/12/2018|09:59|07/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|07/12/2018|14:46|07/12/2018|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|07/12/2018|09:59|07/12/2018|05:59|07/12/2018|05:59||06/12/2018|07:30|0712||S1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8268|2018120707|07/12/2018|09:59|07/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|07/12/2018|14:46|07/12/2018|19:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|07/12/2018|09:59|07/12/2018|05:59|07/12/2018|05:59||06/12/2018|07:30|0712||S1||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8268|2018120707|07/12/2018|09:59|07/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|07/12/2018|14:46|07/12/2018|19:30||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..ZL -  05|30|300|10||B|07/12/2018|09:59|07/12/2018|05:59|07/12/2018|05:59||06/12/2018|07:30|0712||S1||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7884|2018120707|07/12/2018|21:58|07/12/2018|22:59|PPA1|20|CB09|05|||||||||||||PPA1-20|722F-P-P1|07/12/2018|22:59|08/12/2018|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|07/12/2018|21:58|07/12/2018|16:03|07/12/2018|16:03||07/12/2018|07:30|0712||G1||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7884|2018120707|07/12/2018|21:58|07/12/2018|22:59|PPA1|20|CB09|05|||||||||||||PPA1-20|722F-P-P1|07/12/2018|22:59|08/12/2018|01:43||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|07/12/2018|21:58|07/12/2018|16:03|07/12/2018|16:03||07/12/2018|07:30|0712||G1||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2081|2018120707|07/12/2018|08:22|07/12/2018|11:00|PSA|13|SB08|01|||||||||||||PSA-13|722B-S-S1|07/12/2018|11:00|07/12/2018|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|144|9||C|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2081|2018120707|07/12/2018|08:22|07/12/2018|11:00|PSA|13|SB08|01|||||||||||||PSA-13|722B-S-S1|07/12/2018|11:00|07/12/2018|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|112|7||G|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8269|2018120708|07/12/2018|09:59|07/12/2018|14:46|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|07/12/2018|14:46|07/12/2018|20:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|07/12/2018|09:59|07/12/2018|05:59|07/12/2018|05:59||06/12/2018|07:30|0712||S1||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8269|2018120708|07/12/2018|09:59|07/12/2018|14:46|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|07/12/2018|14:46|07/12/2018|20:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|07/12/2018|09:59|07/12/2018|05:59|07/12/2018|05:59||06/12/2018|07:30|0712||S1||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7885|2018120708|07/12/2018|21:58|07/12/2018|22:59|PPA1|23|CB09|05|||||||||||||PPA1-23|722F-P-P1|07/12/2018|22:59|08/12/2018|04:03||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|07/12/2018|21:58|07/12/2018|16:03|07/12/2018|16:03||07/12/2018|07:30|0712||G1||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7885|2018120708|07/12/2018|21:58|07/12/2018|22:59|PPA1|23|CB09|05|||||||||||||PPA1-23|722F-P-P1|07/12/2018|22:59|08/12/2018|04:03||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|07/12/2018|21:58|07/12/2018|16:03|07/12/2018|16:03||07/12/2018|07:30|0712||G1||
23|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2082|2018120708|07/12/2018|08:22|07/12/2018|11:00|PSA|15|SB08|01|||||||||||||PSA-15|722B-S-S1|07/12/2018|11:00|07/12/2018|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|80|5||C|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2082|2018120708|07/12/2018|08:22|07/12/2018|11:00|PSA|15|SB08|01|||||||||||||PSA-15|722B-S-S1|07/12/2018|11:00|07/12/2018|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3||G|07/12/2018|08:22|07/12/2018|04:12|07/12/2018|04:12||06/12/2018|07:30|0712||||
