1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1686|2017113001|30/11/2017|20:55|01/12/2017|02:00|PSF|24|ED06|04|||||||||||||PSF-24|722E-B-PK|01/12/2017|02:00|01/12/2017|03:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C4|10|10|1||G|30/11/2017|20:55|30/11/2017|15:55|30/11/2017|15:55||30/11/2017|07:30|3011|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5749|2017113003|30/11/2017|05:23|30/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|30/11/2017|10:20|30/11/2017|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5749|2017113003|30/11/2017|05:23|30/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|30/11/2017|10:20|30/11/2017|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5749|2017113003|30/11/2017|05:23|30/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|30/11/2017|10:20|30/11/2017|14:26||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5749|2017113003|30/11/2017|05:23|30/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|30/11/2017|10:20|30/11/2017|14:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5749|2017113003|30/11/2017|05:23|30/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|30/11/2017|10:20|30/11/2017|14:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|56|14|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5653|2017113004|30/11/2017|13:17|30/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|30/11/2017|20:00|01/12/2017|03:13||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||30/11/2017|13:17|30/11/2017|07:22|30/11/2017|07:22||29/11/2017|07:30|3011||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5750|2017113004|30/11/2017|05:23|30/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|30/11/2017|10:20|30/11/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|52|13|||30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5750|2017113004|30/11/2017|05:23|30/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|30/11/2017|10:20|30/11/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5750|2017113004|30/11/2017|05:23|30/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|30/11/2017|10:20|30/11/2017|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5750|2017113004|30/11/2017|05:23|30/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|30/11/2017|10:20|30/11/2017|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5750|2017113004|30/11/2017|05:23|30/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|30/11/2017|10:20|30/11/2017|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5751|2017113005|30/11/2017|05:23|30/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|30/11/2017|10:20|30/11/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5751|2017113005|30/11/2017|05:23|30/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|30/11/2017|10:20|30/11/2017|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5751|2017113005|30/11/2017|05:23|30/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|30/11/2017|10:20|30/11/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5751|2017113005|30/11/2017|05:23|30/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|30/11/2017|10:20|30/11/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5751|2017113005|30/11/2017|05:23|30/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|30/11/2017|10:20|30/11/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|30/11/2017|05:23|30/11/2017|01:13|30/11/2017|01:13||29/11/2017|07:30|3011||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5752|2017113006|30/11/2017|16:50|30/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/11/2017|22:40|01/12/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|48|12|||30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|3011||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5752|2017113006|30/11/2017|16:50|30/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/11/2017|22:40|01/12/2017|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|3011||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5752|2017113006|30/11/2017|16:50|30/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/11/2017|22:40|01/12/2017|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|3011||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5752|2017113006|30/11/2017|16:50|30/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/11/2017|22:40|01/12/2017|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|3011||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5752|2017113006|30/11/2017|16:50|30/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|30/11/2017|22:40|01/12/2017|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|3011||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0265|2017120101|30/11/2017|11:54|01/12/2017|08:56|KD01|01|KD01|01|||||||||||||||||01/12/2017|08:56||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|24|8|||30/11/2017|11:54|30/11/2017|07:01|30/11/2017|07:01||29/11/2017|07:30|0112||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|52|13|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||2|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5654|2017120101|01/12/2017|02:07|01/12/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|01/12/2017|07:30|01/12/2017|10:13||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5753|2017120101|30/11/2017|16:50|30/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/11/2017|22:40|01/12/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|48|12|||30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|0112||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5753|2017120101|30/11/2017|16:50|30/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/11/2017|22:40|01/12/2017|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|0112||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5753|2017120101|30/11/2017|16:50|30/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/11/2017|22:40|01/12/2017|07:30||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|0112||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5753|2017120101|30/11/2017|16:50|30/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/11/2017|22:40|01/12/2017|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|0112||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5753|2017120101|30/11/2017|16:50|30/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|30/11/2017|22:40|01/12/2017|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|30/11/2017|16:50|30/11/2017|12:40|30/11/2017|12:40||30/11/2017|07:30|0112||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|68|17|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5655|2017120102|01/12/2017|02:07|01/12/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|01/12/2017|07:30|01/12/2017|15:13||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||01/12/2017|02:07|30/11/2017|20:12|30/11/2017|20:12||30/11/2017|07:30|0112||||
