1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0357|2022042801|28/04/2022|08:25|28/04/2022|15:31|PZ1|17|WD18|02|||||||||||||PZ1-17|722C-G-XA|28/04/2022|15:31|28/04/2022|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||28/04/2022|08:25|28/04/2022|06:05|28/04/2022|06:05||27/04/2022|07:30|2804|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0357|2022042801|28/04/2022|08:25|28/04/2022|15:31|PZ1|17|WD18|02|||||||||||||PZ1-17|722C-G-XA|28/04/2022|15:31|28/04/2022|22:13||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||28/04/2022|08:25|28/04/2022|06:05|28/04/2022|06:05||27/04/2022|07:30|2804|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0358|2022042901|29/04/2022|08:25|29/04/2022|15:31|PZ1|17|WD18|02|||||||||||||PZ1-17|722C-G-XA|29/04/2022|15:31|29/04/2022|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||29/04/2022|08:25|29/04/2022|06:05|29/04/2022|06:05||28/04/2022|07:30|2904|||SN1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0358|2022042901|29/04/2022|08:25|29/04/2022|15:31|PZ1|17|WD18|02|||||||||||||PZ1-17|722C-G-XA|29/04/2022|15:31|29/04/2022|22:13||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||29/04/2022|08:25|29/04/2022|06:05|29/04/2022|06:05||28/04/2022|07:30|2904|||SN1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8355|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|29/04/2022|04:00|29/04/2022|15:13||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|100|20|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||SN1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8355|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|29/04/2022|04:00|29/04/2022|15:13||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||SN1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|14|7|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FV1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FV1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||3|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FZ1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|28|14|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FZ1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FZ1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||6|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FV1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0072|2022042902|28/04/2022|22:30|29/04/2022|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|29/04/2022|04:00|29/04/2022|14:25||7|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||28/04/2022|22:30|28/04/2022|02:30|28/04/2022|02:30||27/04/2022|07:30|2904|||FV1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8356|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|29/04/2022|08:30|29/04/2022|22:13||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|100|20|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||SN1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8356|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|17|ED40|01|||||||||||||PSG-17|722E-B-PK|29/04/2022|08:30|29/04/2022|22:13||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||SN1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|14|7|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FV1|
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|12|6|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FV1|
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||3|86140-0KF91-00|RECEIVER ASSY  RADIO & DISPLAY|T737||2|2|1|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FV1|
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|30|15|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FZ1|
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FZ1|
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0073|2022042903|29/04/2022|03:01|29/04/2022|08:30|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|29/04/2022|08:30|29/04/2022|21:25||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||29/04/2022|03:01|28/04/2022|07:01|28/04/2022|07:01||27/04/2022|07:30|2904|||FV1|
