1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||5|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|SA.R -  13|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||7|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||8|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8823|2020040103|01/04/2020|09:10|01/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|01/04/2020|17:05|02/04/2020|01:11||9|86100-0K215-00|RECEIVER ASSY  RADIO & NAVIGATION|J279|SA.R -  14|4|4|1||F|01/04/2020|09:10|01/04/2020|03:15|01/04/2020|03:15||31/03/2020|07:30|0104|2|F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0101|2020040106|01/04/2020|15:33|01/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|01/04/2020|20:35|02/04/2020|01:11||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|01/04/2020|15:33|01/04/2020|06:33|01/04/2020|06:33||31/03/2020|07:30|0104|2|F1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0101|2020040106|01/04/2020|15:33|01/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|01/04/2020|20:35|02/04/2020|01:11||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||F|01/04/2020|15:33|01/04/2020|06:33|01/04/2020|06:33||31/03/2020|07:30|0104|2|F1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0101|2020040106|01/04/2020|15:33|01/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|01/04/2020|20:35|02/04/2020|01:11||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|01/04/2020|15:33|01/04/2020|06:33|01/04/2020|06:33||31/03/2020|07:30|0104|2|F1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0101|2020040106|01/04/2020|15:33|01/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|01/04/2020|20:35|02/04/2020|01:11||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|12|3||F|01/04/2020|15:33|01/04/2020|06:33|01/04/2020|06:33||31/03/2020|07:30|0104|2|F1|
