1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|12|3|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5439|2017092501|23/09/2017|14:07|25/09/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|25/09/2017|07:40|25/09/2017|09:25||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5440|2017092502|23/09/2017|14:07|25/09/2017|07:40|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|25/09/2017|07:40|25/09/2017|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5440|2017092502|23/09/2017|14:07|25/09/2017|07:40|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|25/09/2017|07:40|25/09/2017|13:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5440|2017092502|23/09/2017|14:07|25/09/2017|07:40|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|25/09/2017|07:40|25/09/2017|13:08||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||23/09/2017|14:07|23/09/2017|08:12|23/09/2017|08:12||22/09/2017|07:30|2509||||
