1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8866|2018062509|25/06/2018|13:25|25/06/2018|15:30|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|25/06/2018|15:30|25/06/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|13:25|25/06/2018|08:25|25/06/2018|08:25||25/06/2018|07:30|2506|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8867|2018062510|25/06/2018|13:25|25/06/2018|15:30|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|25/06/2018|15:30|26/06/2018|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|13:25|25/06/2018|08:25|25/06/2018|08:25||25/06/2018|07:30|2506|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8868|2018062511|25/06/2018|13:25|25/06/2018|15:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|25/06/2018|15:30|26/06/2018|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|13:25|25/06/2018|08:25|25/06/2018|08:25||25/06/2018|07:30|2506|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8869|2018062512|25/06/2018|14:57|25/06/2018|21:00|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|25/06/2018|21:00|26/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|14:57|25/06/2018|09:57|25/06/2018|09:57||25/06/2018|07:30|2506|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8870|2018062601|25/06/2018|14:57|25/06/2018|21:00|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|25/06/2018|21:00|26/06/2018|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|14:57|25/06/2018|09:57|25/06/2018|09:57||25/06/2018|07:30|2606|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8871|2018062602|25/06/2018|14:57|25/06/2018|21:00|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|25/06/2018|21:00|26/06/2018|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|14:57|25/06/2018|09:57|25/06/2018|09:57||25/06/2018|07:30|2606|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8872|2018062603|25/06/2018|23:30|26/06/2018|02:15|PSG|06|EB03|04|||||||||||||PSG-06|722E-B-PK|26/06/2018|02:15|26/06/2018|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|23:30|25/06/2018|18:30|25/06/2018|18:30||25/06/2018|07:30|2606|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8873|2018062604|25/06/2018|23:30|26/06/2018|02:15|PSG|08|EB03|04|||||||||||||PSG-08|722E-B-PK|26/06/2018|02:15|26/06/2018|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|23:30|25/06/2018|18:30|25/06/2018|18:30||25/06/2018|07:30|2606|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8874|2018062605|25/06/2018|23:30|26/06/2018|02:15|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|26/06/2018|02:15|26/06/2018|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||25/06/2018|23:30|25/06/2018|18:30|25/06/2018|18:30||25/06/2018|07:30|2606|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8875|2018062606|26/06/2018|01:45|26/06/2018|10:00|PSG|12|EB03|01|||||||||||||PSG-12|722E-B-PK|26/06/2018|10:00|26/06/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||26/06/2018|01:45|25/06/2018|20:45|25/06/2018|20:45||25/06/2018|07:30|2606|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8876|2018062607|26/06/2018|01:45|26/06/2018|10:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|26/06/2018|10:00|26/06/2018|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/06/2018|01:45|25/06/2018|20:45|25/06/2018|20:45||25/06/2018|07:30|2606|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8877|2018062608|26/06/2018|01:45|26/06/2018|10:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|26/06/2018|10:00|26/06/2018|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/06/2018|01:45|25/06/2018|20:45|25/06/2018|20:45||25/06/2018|07:30|2606|||CB1|
