1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1689|2016022908|29/02/2016|09:30|29/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|29/02/2016|13:30|29/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||29/02/2016|09:30|29/02/2016|04:30|29/02/2016|04:30||26/02/2016|07:30|2902|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1690|2016022909|29/02/2016|09:30|29/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|29/02/2016|13:30|29/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||29/02/2016|09:30|29/02/2016|04:30|29/02/2016|04:30||26/02/2016|07:30|2902|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1691|2016022910|29/02/2016|09:30|29/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|29/02/2016|13:30|01/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||29/02/2016|09:30|29/02/2016|04:30|29/02/2016|04:30||26/02/2016|07:30|2902|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1692|2016022911|29/02/2016|15:45|29/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|29/02/2016|20:05|01/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||29/02/2016|15:45|29/02/2016|10:45|29/02/2016|10:45||29/02/2016|07:30|2902|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1693|2016022912|29/02/2016|15:45|29/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|29/02/2016|20:05|01/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||29/02/2016|15:45|29/02/2016|10:45|29/02/2016|10:45||29/02/2016|07:30|2902|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1694|2016030101|29/02/2016|15:45|29/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|29/02/2016|20:05|01/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||29/02/2016|15:45|29/02/2016|10:45|29/02/2016|10:45||29/02/2016|07:30|0103|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1695|2016030102|29/02/2016|22:15|01/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|01/03/2016|01:50|01/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||29/02/2016|22:15|29/02/2016|17:15|29/02/2016|17:15||29/02/2016|07:30|0103|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1696|2016030103|29/02/2016|22:15|01/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|01/03/2016|01:50|01/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||29/02/2016|22:15|29/02/2016|17:15|29/02/2016|17:15||29/02/2016|07:30|0103|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1697|2016030104|29/02/2016|22:15|01/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|01/03/2016|01:50|01/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||29/02/2016|22:15|29/02/2016|17:15|29/02/2016|17:15||29/02/2016|07:30|0103|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1698|2016030105|01/03/2016|04:10|01/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|01/03/2016|07:30|01/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||01/03/2016|04:10|29/02/2016|23:10|29/02/2016|23:10||29/02/2016|07:30|0103|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1699|2016030106|01/03/2016|04:10|01/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|01/03/2016|07:30|01/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||01/03/2016|04:10|29/02/2016|23:10|29/02/2016|23:10||29/02/2016|07:30|0103|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1700|2016030107|01/03/2016|04:10|01/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|01/03/2016|07:30|01/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||01/03/2016|04:10|29/02/2016|23:10|29/02/2016|23:10||29/02/2016|07:30|0103|||
