11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8967|2019091107|11/09/2019|15:33|11/09/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/09/2019|20:35|12/09/2019|01:15||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8967|2019091107|11/09/2019|15:33|11/09/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/09/2019|20:35|12/09/2019|01:15||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8967|2019091107|11/09/2019|15:33|11/09/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|11/09/2019|20:35|12/09/2019|01:15||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8968|2019091108|11/09/2019|15:33|11/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|11/09/2019|20:35|12/09/2019|03:42||6|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1109||F1||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2135|2019091201|12/09/2019|13:09|12/09/2019|15:39|PSF|13|ED06|01|||||||||||||PSF-13|722E-B-PK|12/09/2019|15:39|12/09/2019|19:30||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|20|2||Z|12/09/2019|13:09|11/09/2019|17:09|11/09/2019|17:09||11/09/2019|07:30|1209|||CB2|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0969|2019091201|12/09/2019|11:24|12/09/2019|17:20|PK2|15|KD02|01|||||||||||||PK2-15|722C-C-C2|12/09/2019|17:20|12/09/2019|20:46||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LI   -  07|12|24|2||B|12/09/2019|11:24|12/09/2019|06:31|12/09/2019|06:31||11/09/2019|07:30|1209||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209|2|F1||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||6|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8162|2019091201|11/09/2019|15:53|11/09/2019|21:06|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|11/09/2019|21:06|12/09/2019|08:13||7|86120-0KA42-00|RECEIVER ASSY  RADIO|V883|SA.R -  14|4|4|1||F|11/09/2019|15:53|11/09/2019|09:58|11/09/2019|09:58||11/09/2019|07:30|1209||F1||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8969|2019091201|11/09/2019|15:33|11/09/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/09/2019|20:35|12/09/2019|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8969|2019091201|11/09/2019|15:33|11/09/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/09/2019|20:35|12/09/2019|07:30||2|86120-0KA11-00|RECEIVER ASSY RADIO|E396|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8969|2019091201|11/09/2019|15:33|11/09/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/09/2019|20:35|12/09/2019|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8969|2019091201|11/09/2019|15:33|11/09/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/09/2019|20:35|12/09/2019|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8969|2019091201|11/09/2019|15:33|11/09/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|11/09/2019|20:35|12/09/2019|07:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8163|2019091202|12/09/2019|03:42|12/09/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|12/09/2019|09:06|12/09/2019|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8163|2019091202|12/09/2019|03:42|12/09/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|12/09/2019|09:06|12/09/2019|11:16||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8163|2019091202|12/09/2019|03:42|12/09/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|12/09/2019|09:06|12/09/2019|11:16||3|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209|2|F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8970|2019091202|11/09/2019|15:33|11/09/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/09/2019|20:35|12/09/2019|09:57||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8970|2019091202|11/09/2019|15:33|11/09/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/09/2019|20:35|12/09/2019|09:57||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8970|2019091202|11/09/2019|15:33|11/09/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/09/2019|20:35|12/09/2019|09:57||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8970|2019091202|11/09/2019|15:33|11/09/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|11/09/2019|20:35|12/09/2019|09:57||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|11/09/2019|15:33|11/09/2019|11:23|11/09/2019|11:23||11/09/2019|07:30|1209||F1||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209|2|F1||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8164|2019091203|12/09/2019|03:42|12/09/2019|09:06|PPA1|10|CD16|01|||||||||||||PPA1-10|722F-P-P1|12/09/2019|09:06|12/09/2019|15:20||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209|2|F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8971|2019091203|12/09/2019|03:29|12/09/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|12/09/2019|08:30|12/09/2019|13:15||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8971|2019091203|12/09/2019|03:29|12/09/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|12/09/2019|08:30|12/09/2019|13:15||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8971|2019091203|12/09/2019|03:29|12/09/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|12/09/2019|08:30|12/09/2019|13:15||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8971|2019091203|12/09/2019|03:29|12/09/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|12/09/2019|08:30|12/09/2019|13:15||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8165|2019091204|12/09/2019|03:42|12/09/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/09/2019|09:06|12/09/2019|20:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|68|17||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209||F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8165|2019091204|12/09/2019|03:42|12/09/2019|09:06|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|12/09/2019|09:06|12/09/2019|20:13||2|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|12/09/2019|03:42|11/09/2019|21:47|11/09/2019|21:47||11/09/2019|07:30|1209|2|F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8972|2019091204|12/09/2019|03:29|12/09/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|12/09/2019|08:30|12/09/2019|15:42||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8972|2019091204|12/09/2019|03:29|12/09/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|12/09/2019|08:30|12/09/2019|15:42||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8972|2019091204|12/09/2019|03:29|12/09/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|12/09/2019|08:30|12/09/2019|15:42||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8972|2019091204|12/09/2019|03:29|12/09/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|12/09/2019|08:30|12/09/2019|15:42||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8973|2019091205|12/09/2019|03:29|12/09/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|12/09/2019|08:30|12/09/2019|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8973|2019091205|12/09/2019|03:29|12/09/2019|08:30|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|12/09/2019|08:30|12/09/2019|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|12/09/2019|03:29|11/09/2019|23:19|11/09/2019|23:19||11/09/2019|07:30|1209||F1||
