1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0448|2016070501|05/07/2016|08:35|05/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||05/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|12|3|||05/07/2016|08:35|05/07/2016|02:35|05/07/2016|02:35||04/07/2016|07:30|0507|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0448|2016070501|05/07/2016|08:35|05/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||05/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||05/07/2016|08:35|05/07/2016|02:35|05/07/2016|02:35||04/07/2016|07:30|0507|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|4|1||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3707|2016070503|05/07/2016|08:50|05/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|05/07/2016|15:45|05/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|8|2||7|05/07/2016|08:50|05/07/2016|04:40|05/07/2016|04:40||04/07/2016|07:30|0507|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|56|14||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|8|2||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3709|2016070504|05/07/2016|14:08|05/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|05/07/2016|21:50|06/07/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|8|2||7|05/07/2016|14:08|05/07/2016|09:58|05/07/2016|09:58||05/07/2016|07:30|0507|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3621|2016070505|05/07/2016|08:35|05/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|05/07/2016|13:45|05/07/2016|19:58||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|05/07/2016|08:35|05/07/2016|02:35|05/07/2016|02:35||04/07/2016|07:30|0507|||
