1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0913|2018062901|29/06/2018|23:30|30/06/2018|02:15|PSF|24|EB03|04|||||||||||||PSF-24|722E-B-PK|30/06/2018|02:15|30/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|170|17||G|29/06/2018|23:30|29/06/2018|18:30|29/06/2018|18:30||29/06/2018|07:30|2906|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1258|2018062901|29/06/2018|08:30|29/06/2018|14:05|PXA|13|WB07|01|||||||||||||PXA-13|722C-G-XA|29/06/2018|14:05|29/06/2018|19:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|29/06/2018|08:30|29/06/2018|04:30|29/06/2018|04:30||28/06/2018|07:30|2906|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1258|2018062901|29/06/2018|08:30|29/06/2018|14:05|PXA|13|WB07|01|||||||||||||PXA-13|722C-G-XA|29/06/2018|14:05|29/06/2018|19:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|350|35||H|29/06/2018|08:30|29/06/2018|04:30|29/06/2018|04:30||28/06/2018|07:30|2906|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7008|2018062905|29/06/2018|11:55|29/06/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|29/06/2018|15:50|29/06/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|112|7|||29/06/2018|11:55|29/06/2018|06:00|29/06/2018|06:00||28/06/2018|07:30|2906||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7008|2018062905|29/06/2018|11:55|29/06/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|29/06/2018|15:50|29/06/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||29/06/2018|11:55|29/06/2018|06:00|29/06/2018|06:00||28/06/2018|07:30|2906||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7009|2018062906|29/06/2018|11:55|29/06/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|29/06/2018|15:50|29/06/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|96|6|||29/06/2018|11:55|29/06/2018|06:00|29/06/2018|06:00||28/06/2018|07:30|2906||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7009|2018062906|29/06/2018|11:55|29/06/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|29/06/2018|15:50|29/06/2018|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||29/06/2018|11:55|29/06/2018|06:00|29/06/2018|06:00||28/06/2018|07:30|2906||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7010|2018062907|29/06/2018|21:57|29/06/2018|23:15|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|29/06/2018|23:15|30/06/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||29/06/2018|21:57|29/06/2018|16:02|29/06/2018|16:02||29/06/2018|07:30|2906||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7010|2018062907|29/06/2018|21:57|29/06/2018|23:15|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|29/06/2018|23:15|30/06/2018|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||29/06/2018|21:57|29/06/2018|16:02|29/06/2018|16:02||29/06/2018|07:30|2906||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7011|2018062908|29/06/2018|21:57|29/06/2018|23:15|PPA1|24|CB09|05|||||||||||||PPA1-24|722F-P-P1|29/06/2018|23:15|30/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|96|6|||29/06/2018|21:57|29/06/2018|16:02|29/06/2018|16:02||29/06/2018|07:30|2906||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7011|2018062908|29/06/2018|21:57|29/06/2018|23:15|PPA1|24|CB09|05|||||||||||||PPA1-24|722F-P-P1|29/06/2018|23:15|30/06/2018|03:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||29/06/2018|21:57|29/06/2018|16:02|29/06/2018|16:02||29/06/2018|07:30|2906||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0703|2018062909|29/06/2018|16:45|29/06/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|20:13|29/06/2018|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|128|8||G|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0703|2018062909|29/06/2018|16:45|29/06/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|20:13|29/06/2018|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|96|6||9|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0704|2018062910|29/06/2018|16:45|29/06/2018|20:13|PSA|19|SB04|02|||||||||||||PSA-19|722B-S-S1|29/06/2018|20:13|30/06/2018|01:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||G|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0704|2018062910|29/06/2018|16:45|29/06/2018|20:13|PSA|19|SB04|02|||||||||||||PSA-19|722B-S-S1|29/06/2018|20:13|30/06/2018|01:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||9|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0705|2018062911|29/06/2018|16:45|29/06/2018|20:13|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|29/06/2018|20:13|30/06/2018|02:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||G|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0705|2018062911|29/06/2018|16:45|29/06/2018|20:13|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|29/06/2018|20:13|30/06/2018|02:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||9|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0706|2018062912|29/06/2018|16:45|29/06/2018|20:13|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|29/06/2018|20:13|30/06/2018|04:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||G|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B0706|2018062912|29/06/2018|16:45|29/06/2018|20:13|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|29/06/2018|20:13|30/06/2018|04:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||9|29/06/2018|16:45|29/06/2018|12:35|29/06/2018|12:35||29/06/2018|07:30|2906||||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7071|2018062915|29/06/2018|10:26|29/06/2018|16:06|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|29/06/2018|16:06|29/06/2018|20:56||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||L|29/06/2018|10:26|29/06/2018|06:26|29/06/2018|06:26||28/06/2018|07:30|2906||S1||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7071|2018062915|29/06/2018|10:26|29/06/2018|16:06|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|29/06/2018|16:06|29/06/2018|20:56||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||L|29/06/2018|10:26|29/06/2018|06:26|29/06/2018|06:26||28/06/2018|07:30|2906||S1||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7071|2018062915|29/06/2018|10:26|29/06/2018|16:06|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|29/06/2018|16:06|29/06/2018|20:56||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..ZL -  05|30|180|6||F|29/06/2018|10:26|29/06/2018|06:26|29/06/2018|06:26||28/06/2018|07:30|2906||S1||
23|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7072|2018062917|29/06/2018|10:26|29/06/2018|16:06|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|29/06/2018|16:06|29/06/2018|22:33||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||L|29/06/2018|10:26|29/06/2018|06:26|29/06/2018|06:26||28/06/2018|07:30|2906||S1||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7072|2018062917|29/06/2018|10:26|29/06/2018|16:06|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|29/06/2018|16:06|29/06/2018|22:33||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||L|29/06/2018|10:26|29/06/2018|06:26|29/06/2018|06:26||28/06/2018|07:30|2906||S1||
25|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7073|2018062919|29/06/2018|15:40|29/06/2018|21:40|PG2|19|GB02|03|||||||||||||PG2-19|722C-G-G2|29/06/2018|21:40|30/06/2018|01:00||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||L|29/06/2018|15:40|29/06/2018|11:40|29/06/2018|11:40||29/06/2018|07:30|2906||S1||
26|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7073|2018062919|29/06/2018|15:40|29/06/2018|21:40|PG2|19|GB02|03|||||||||||||PG2-19|722C-G-G2|29/06/2018|21:40|30/06/2018|01:00||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||L|29/06/2018|15:40|29/06/2018|11:40|29/06/2018|11:40||29/06/2018|07:30|2906||S1||
27|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7074|2018062922|29/06/2018|15:40|29/06/2018|21:40|PG2|22|GB02|03|||||||||||||PG2-22|722C-G-G2|29/06/2018|21:40|30/06/2018|03:20||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||L|29/06/2018|15:40|29/06/2018|11:40|29/06/2018|11:40||29/06/2018|07:30|2906||S1||
28|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7074|2018062922|29/06/2018|15:40|29/06/2018|21:40|PG2|22|GB02|03|||||||||||||PG2-22|722C-G-G2|29/06/2018|21:40|30/06/2018|03:20||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||L|29/06/2018|15:40|29/06/2018|11:40|29/06/2018|11:40||29/06/2018|07:30|2906||S1||
