1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1545|2016021008|10/02/2016|09:30|10/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|10/02/2016|13:30|10/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|09:30|10/02/2016|04:30|10/02/2016|04:30||09/02/2016|07:30|1002|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1546|2016021009|10/02/2016|09:30|10/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|10/02/2016|13:30|10/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|09:30|10/02/2016|04:30|10/02/2016|04:30||09/02/2016|07:30|1002|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1547|2016021010|10/02/2016|09:30|10/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|10/02/2016|13:30|11/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|09:30|10/02/2016|04:30|10/02/2016|04:30||09/02/2016|07:30|1002|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1548|2016021011|10/02/2016|15:45|10/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|10/02/2016|20:05|11/02/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|15:45|10/02/2016|10:45|10/02/2016|10:45||10/02/2016|07:30|1002|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1549|2016021012|10/02/2016|15:45|10/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|10/02/2016|20:05|11/02/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|15:45|10/02/2016|10:45|10/02/2016|10:45||10/02/2016|07:30|1002|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1550|2016021101|10/02/2016|15:45|10/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|10/02/2016|20:05|11/02/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|15:45|10/02/2016|10:45|10/02/2016|10:45||10/02/2016|07:30|1102|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1551|2016021102|10/02/2016|22:15|11/02/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|11/02/2016|01:50|11/02/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|22:15|10/02/2016|17:15|10/02/2016|17:15||10/02/2016|07:30|1102|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1552|2016021103|10/02/2016|22:15|11/02/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|11/02/2016|01:50|11/02/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|22:15|10/02/2016|17:15|10/02/2016|17:15||10/02/2016|07:30|1102|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1553|2016021104|10/02/2016|22:15|11/02/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|11/02/2016|01:50|11/02/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||10/02/2016|22:15|10/02/2016|17:15|10/02/2016|17:15||10/02/2016|07:30|1102|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1554|2016021105|11/02/2016|04:10|11/02/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|11/02/2016|07:30|11/02/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||11/02/2016|04:10|10/02/2016|23:10|10/02/2016|23:10||10/02/2016|07:30|1102|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1555|2016021106|11/02/2016|04:10|11/02/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|11/02/2016|07:30|11/02/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||11/02/2016|04:10|10/02/2016|23:10|10/02/2016|23:10||10/02/2016|07:30|1102|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1556|2016021107|11/02/2016|04:10|11/02/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|11/02/2016|07:30|11/02/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||11/02/2016|04:10|10/02/2016|23:10|10/02/2016|23:10||10/02/2016|07:30|1102|||
