1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||6|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8819|2020033103|31/03/2020|09:10|31/03/2020|17:05|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|31/03/2020|17:05|31/03/2020|22:13||7|86100-0K215-00|RECEIVER ASSY  RADIO & NAVIGATION|J279|SA.R -  14|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8820|2020033104|31/03/2020|09:10|31/03/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|31/03/2020|17:05|01/04/2020|03:13||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8820|2020033104|31/03/2020|09:10|31/03/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|31/03/2020|17:05|01/04/2020|03:13||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8820|2020033104|31/03/2020|09:10|31/03/2020|17:05|PPA1|23|CD16|01|||||||||||||PPA1-23|722F-P-P1|31/03/2020|17:05|01/04/2020|03:13||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|31/03/2020|09:10|31/03/2020|03:15|31/03/2020|03:15||30/03/2020|07:30|3103|2|F1|
