1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1518|2016120201|02/12/2016|20:55|03/12/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|03/12/2016|00:50|03/12/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|40|4||V|02/12/2016|20:55|02/12/2016|15:55|02/12/2016|15:55||02/12/2016|07:30|0212|||CB2|
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1518|2016120201|02/12/2016|20:55|03/12/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|03/12/2016|00:50|03/12/2016|02:25||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|T3-05-25|30|30|1||3|02/12/2016|20:55|02/12/2016|15:55|02/12/2016|15:55||02/12/2016|07:30|0212||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1518|2016120201|02/12/2016|20:55|03/12/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|03/12/2016|00:50|03/12/2016|02:25||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|T3-05-55|30|30|1||3|02/12/2016|20:55|02/12/2016|15:55|02/12/2016|15:55||02/12/2016|07:30|0212||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0517|2016120201|02/12/2016|13:40|02/12/2016|21:10|CD16|02|CD16|02|||||||||||||CD16-02||02/12/2016|21:10||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|4|1|||02/12/2016|13:40|02/12/2016|07:45|02/12/2016|07:45||02/12/2016|07:30|0212||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0517|2016120201|02/12/2016|13:40|02/12/2016|21:10|CD16|02|CD16|02|||||||||||||CD16-02||02/12/2016|21:10||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||02/12/2016|13:40|02/12/2016|07:45|02/12/2016|07:45||02/12/2016|07:30|0212||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4245|2016120205|02/12/2016|09:05|02/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/12/2016|15:45|02/12/2016|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||B|02/12/2016|09:05|02/12/2016|04:55|02/12/2016|04:55||01/12/2016|07:30|0212||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4245|2016120205|02/12/2016|09:05|02/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/12/2016|15:45|02/12/2016|22:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|02/12/2016|09:05|02/12/2016|04:55|02/12/2016|04:55||01/12/2016|07:30|0212||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4245|2016120205|02/12/2016|09:05|02/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/12/2016|15:45|02/12/2016|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|02/12/2016|09:05|02/12/2016|04:55|02/12/2016|04:55||01/12/2016|07:30|0212||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4245|2016120205|02/12/2016|09:05|02/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/12/2016|15:45|02/12/2016|22:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|02/12/2016|09:05|02/12/2016|04:55|02/12/2016|04:55||01/12/2016|07:30|0212||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4245|2016120205|02/12/2016|09:05|02/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/12/2016|15:45|02/12/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|02/12/2016|09:05|02/12/2016|04:55|02/12/2016|04:55||01/12/2016|07:30|0212||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4470|2016120206|02/12/2016|13:40|02/12/2016|21:10|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/12/2016|21:10|02/12/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|02/12/2016|13:40|02/12/2016|07:45|02/12/2016|07:45||02/12/2016|07:30|0212||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4470|2016120206|02/12/2016|13:40|02/12/2016|21:10|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/12/2016|21:10|02/12/2016|23:01||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1||3|02/12/2016|13:40|02/12/2016|07:45|02/12/2016|07:45||02/12/2016|07:30|0212||||
