1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|12|3|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5454|2017092704|27/09/2017|14:02|27/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|27/09/2017|20:00|27/09/2017|21:25||6|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5455|2017092705|27/09/2017|14:02|27/09/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|27/09/2017|20:00|28/09/2017|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5455|2017092705|27/09/2017|14:02|27/09/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|27/09/2017|20:00|28/09/2017|01:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5455|2017092705|27/09/2017|14:02|27/09/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|27/09/2017|20:00|28/09/2017|01:08||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5455|2017092705|27/09/2017|14:02|27/09/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|27/09/2017|20:00|28/09/2017|01:08||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||27/09/2017|14:02|27/09/2017|08:07|27/09/2017|08:07||27/09/2017|07:30|2709||||
