1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6098|2017080409|04/08/2017|10:48|04/08/2017|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|04/08/2017|13:30|04/08/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|10:48|04/08/2017|05:48|04/08/2017|05:48||03/08/2017|07:30|0408|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6099|2017080410|04/08/2017|10:48|04/08/2017|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|04/08/2017|13:30|05/08/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|10:48|04/08/2017|05:48|04/08/2017|05:48||03/08/2017|07:30|0408|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6100|2017080411|04/08/2017|10:48|04/08/2017|13:30|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|04/08/2017|13:30|05/08/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||04/08/2017|10:48|04/08/2017|05:48|04/08/2017|05:48||03/08/2017|07:30|0408|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6101|2017080412|04/08/2017|16:22|04/08/2017|20:00|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|04/08/2017|20:00|05/08/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|16:22|04/08/2017|11:22|04/08/2017|11:22||04/08/2017|07:30|0408|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6102|2017080501|04/08/2017|16:22|04/08/2017|20:00|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|04/08/2017|20:00|05/08/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|16:22|04/08/2017|11:22|04/08/2017|11:22||04/08/2017|07:30|0508|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6103|2017080502|04/08/2017|16:22|04/08/2017|20:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|04/08/2017|20:00|05/08/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||04/08/2017|16:22|04/08/2017|11:22|04/08/2017|11:22||04/08/2017|07:30|0508|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6104|2017080503|04/08/2017|23:15|05/08/2017|02:40|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|05/08/2017|02:40|05/08/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|23:15|04/08/2017|18:15|04/08/2017|18:15||04/08/2017|07:30|0508|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6105|2017080504|04/08/2017|23:15|05/08/2017|02:40|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|05/08/2017|02:40|05/08/2017|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|23:15|04/08/2017|18:15|04/08/2017|18:15||04/08/2017|07:30|0508|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6106|2017080505|04/08/2017|23:15|05/08/2017|02:40|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|05/08/2017|02:40|05/08/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||04/08/2017|23:15|04/08/2017|18:15|04/08/2017|18:15||04/08/2017|07:30|0508|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6107|2017080506|05/08/2017|04:20|05/08/2017|08:00|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|05/08/2017|08:00|05/08/2017|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||05/08/2017|04:20|04/08/2017|23:20|04/08/2017|23:20||04/08/2017|07:30|0508|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6108|2017080507|05/08/2017|04:20|05/08/2017|08:00|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|05/08/2017|08:00|05/08/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||05/08/2017|04:20|04/08/2017|23:20|04/08/2017|23:20||04/08/2017|07:30|0508|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6109|2017080508|05/08/2017|04:20|05/08/2017|08:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|05/08/2017|08:00|05/08/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||05/08/2017|04:20|04/08/2017|23:20|04/08/2017|23:20||04/08/2017|07:30|0508|||CB1|
