1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0324|2022031401|14/03/2022|12:00|14/03/2022|15:40|PZ1|16|WD18|01|||||||||||||PZ1-16|722C-G-XA|14/03/2022|15:40|14/03/2022|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||14/03/2022|12:00|14/03/2022|09:40|14/03/2022|09:40||14/03/2022|07:30|1403|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0324|2022031401|14/03/2022|12:00|14/03/2022|15:40|PZ1|16|WD18|01|||||||||||||PZ1-16|722C-G-XA|14/03/2022|15:40|14/03/2022|21:25||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||14/03/2022|12:00|14/03/2022|09:40|14/03/2022|09:40||14/03/2022|07:30|1403|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|14|7|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||3|86140-0KF91-00|RECEIVER ASSY  RADIO & DISPLAY|T737||2|2|1|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|26|13|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|10|5|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|4|2|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|135|27|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||SN1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8227|2022031502|14/03/2022|22:30|15/03/2022|04:00|PSG|08|ED40|04|||||||||||||PSG-08|722E-B-PK|15/03/2022|04:00|15/03/2022|13:08||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||14/03/2022|22:30|14/03/2022|02:30|14/03/2022|02:30||12/03/2022|07:30|1503|||SN1|
