1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7168|2018102703|27/10/2018|04:15|27/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|27/10/2018|08:35|27/10/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7168|2018102703|27/10/2018|04:15|27/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|27/10/2018|08:35|27/10/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7168|2018102703|27/10/2018|04:15|27/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|27/10/2018|08:35|27/10/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7168|2018102703|27/10/2018|04:15|27/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|27/10/2018|08:35|27/10/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7169|2018102704|27/10/2018|04:15|27/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|27/10/2018|08:35|27/10/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7169|2018102704|27/10/2018|04:15|27/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|27/10/2018|08:35|27/10/2018|15:20||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7169|2018102704|27/10/2018|04:15|27/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|27/10/2018|08:35|27/10/2018|15:20||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7169|2018102704|27/10/2018|04:15|27/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|27/10/2018|08:35|27/10/2018|15:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7169|2018102704|27/10/2018|04:15|27/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|27/10/2018|08:35|27/10/2018|15:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2710||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1911|2018102901|27/10/2018|17:47|29/10/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|29/10/2018|09:55|29/10/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|20|2||G|27/10/2018|17:47|27/10/2018|12:47|27/10/2018|12:47||27/10/2018|07:30|2910|||CB2|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7170|2018102901|27/10/2018|04:15|27/10/2018|08:35|PSA|01|PD02|01|||||||||||||PSA-01|722B-S-S1|27/10/2018|08:35|29/10/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2910||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7170|2018102901|27/10/2018|04:15|27/10/2018|08:35|PSA|01|PD02|01|||||||||||||PSA-01|722B-S-S1|27/10/2018|08:35|29/10/2018|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2910||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7170|2018102901|27/10/2018|04:15|27/10/2018|08:35|PSA|01|PD02|01|||||||||||||PSA-01|722B-S-S1|27/10/2018|08:35|29/10/2018|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2910||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7170|2018102901|27/10/2018|04:15|27/10/2018|08:35|PSA|01|PD02|01|||||||||||||PSA-01|722B-S-S1|27/10/2018|08:35|29/10/2018|07:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|27/10/2018|04:15|27/10/2018|00:05|27/10/2018|00:05||26/10/2018|07:30|2910||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6776|2018102902|27/10/2018|15:27|29/10/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|29/10/2018|09:06|29/10/2018|13:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|27/10/2018|15:27|27/10/2018|09:32|27/10/2018|09:32||26/10/2018|07:30|2910||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6776|2018102902|27/10/2018|15:27|29/10/2018|09:06|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|29/10/2018|09:06|29/10/2018|13:43||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|27/10/2018|15:27|27/10/2018|09:32|27/10/2018|09:32||26/10/2018|07:30|2910||||
