1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0099|2016072901|29/07/2016|13:40|29/07/2016|20:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|29/07/2016|20:00|29/07/2016|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|29/07/2016|13:40|29/07/2016|09:40|29/07/2016|09:40||29/07/2016|07:30|2907|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0099|2016072901|29/07/2016|13:40|29/07/2016|20:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|29/07/2016|20:00|29/07/2016|21:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|220|22||2|29/07/2016|13:40|29/07/2016|09:40|29/07/2016|09:40||29/07/2016|07:30|2907|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0087|2016072902|29/07/2016|14:55|29/07/2016|17:30|PSF|15|EB01|02|||||||||||||PSF-15|722E-B-PK|29/07/2016|17:30|29/07/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|50|5||U|29/07/2016|14:55|29/07/2016|09:55|29/07/2016|09:55||29/07/2016|07:30|2907|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5119|2016072904|29/07/2016|05:35|29/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/07/2016|08:25|29/07/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5119|2016072904|29/07/2016|05:35|29/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/07/2016|08:25|29/07/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5119|2016072904|29/07/2016|05:35|29/07/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/07/2016|08:25|29/07/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5120|2016072905|29/07/2016|05:35|29/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/07/2016|08:25|29/07/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5120|2016072905|29/07/2016|05:35|29/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/07/2016|08:25|29/07/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5120|2016072905|29/07/2016|05:35|29/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/07/2016|08:25|29/07/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5121|2016072906|29/07/2016|05:35|29/07/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|29/07/2016|08:25|29/07/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|80|5|||29/07/2016|05:35|29/07/2016|01:25|29/07/2016|01:25||28/07/2016|07:30|2907|||
