1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5315|2017082803|28/08/2017|14:02|28/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|28/08/2017|20:00|28/08/2017|21:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5316|2017082804|28/08/2017|14:02|28/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|28/08/2017|20:00|29/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5316|2017082804|28/08/2017|14:02|28/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|28/08/2017|20:00|29/08/2017|02:25||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5316|2017082804|28/08/2017|14:02|28/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|28/08/2017|20:00|29/08/2017|02:25||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||28/08/2017|14:02|28/08/2017|08:07|28/08/2017|08:07||28/08/2017|07:30|2808||||
