1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3133|2016090606|06/09/2016|09:55|06/09/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|06/09/2016|11:15|06/09/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|09:55|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3134|2016090607|06/09/2016|09:55|06/09/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|06/09/2016|11:15|06/09/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|09:55|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3135|2016090608|06/09/2016|09:55|06/09/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|06/09/2016|11:15|06/09/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/09/2016|09:55|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3136|2016090609|06/09/2016|15:00|06/09/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|06/09/2016|16:05|06/09/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|15:00|06/09/2016|10:00|06/09/2016|10:00||06/09/2016|07:30|0609|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3137|2016090610|06/09/2016|15:00|06/09/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|06/09/2016|16:05|07/09/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|15:00|06/09/2016|10:00|06/09/2016|10:00||06/09/2016|07:30|0609|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3138|2016090611|06/09/2016|15:00|06/09/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|06/09/2016|16:05|07/09/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/09/2016|15:00|06/09/2016|10:00|06/09/2016|10:00||06/09/2016|07:30|0609|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3139|2016090612|06/09/2016|21:55|06/09/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|06/09/2016|22:55|07/09/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|21:55|06/09/2016|16:55|06/09/2016|16:55||06/09/2016|07:30|0609|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3140|2016090701|06/09/2016|21:55|06/09/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|06/09/2016|22:55|07/09/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/09/2016|21:55|06/09/2016|16:55|06/09/2016|16:55||06/09/2016|07:30|0709|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3141|2016090702|06/09/2016|21:55|06/09/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|06/09/2016|22:55|07/09/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/09/2016|21:55|06/09/2016|16:55|06/09/2016|16:55||06/09/2016|07:30|0709|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3142|2016090703|07/09/2016|03:00|07/09/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|07/09/2016|04:00|07/09/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||07/09/2016|03:00|06/09/2016|22:00|06/09/2016|22:00||06/09/2016|07:30|0709|||CB1|
