1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2786|2016072707|27/07/2016|09:25|27/07/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|27/07/2016|13:00|27/07/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/07/2016|09:25|27/07/2016|04:25|27/07/2016|04:25||26/07/2016|07:30|2707|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2787|2016072708|27/07/2016|09:25|27/07/2016|13:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|27/07/2016|13:00|27/07/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/07/2016|09:25|27/07/2016|04:25|27/07/2016|04:25||26/07/2016|07:30|2707|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2788|2016072709|27/07/2016|09:25|27/07/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|27/07/2016|13:00|27/07/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/07/2016|09:25|27/07/2016|04:25|27/07/2016|04:25||26/07/2016|07:30|2707|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2789|2016072710|27/07/2016|14:55|27/07/2016|17:30|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|27/07/2016|17:30|28/07/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/07/2016|14:55|27/07/2016|09:55|27/07/2016|09:55||27/07/2016|07:30|2707|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2790|2016072711|27/07/2016|14:55|27/07/2016|17:30|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|27/07/2016|17:30|28/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/07/2016|14:55|27/07/2016|09:55|27/07/2016|09:55||27/07/2016|07:30|2707|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2791|2016072712|27/07/2016|14:55|27/07/2016|17:30|PSG|24|EB01|02|||||||||||||PSG-24|722E-B-PK|27/07/2016|17:30|28/07/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/07/2016|14:55|27/07/2016|09:55|27/07/2016|09:55||27/07/2016|07:30|2707|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2792|2016072801|27/07/2016|21:25|28/07/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|28/07/2016|01:00|28/07/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||27/07/2016|21:25|27/07/2016|16:25|27/07/2016|16:25||27/07/2016|07:30|2807|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2793|2016072802|27/07/2016|21:25|28/07/2016|01:00|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|28/07/2016|01:00|28/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/07/2016|21:25|27/07/2016|16:25|27/07/2016|16:25||27/07/2016|07:30|2807|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2794|2016072803|27/07/2016|21:25|28/07/2016|01:00|PSG|06|EB01|03|||||||||||||PSG-06|722E-B-PK|28/07/2016|01:00|28/07/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||27/07/2016|21:25|27/07/2016|16:25|27/07/2016|16:25||27/07/2016|07:30|2807|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2795|2016072804|28/07/2016|02:55|28/07/2016|05:15|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|28/07/2016|05:15|28/07/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|02:55|27/07/2016|21:55|27/07/2016|21:55||27/07/2016|07:30|2807|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2796|2016072805|28/07/2016|02:55|28/07/2016|05:15|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|28/07/2016|05:15|28/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|02:55|27/07/2016|21:55|27/07/2016|21:55||27/07/2016|07:30|2807|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2797|2016072806|28/07/2016|02:55|28/07/2016|05:15|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|28/07/2016|05:15|28/07/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||28/07/2016|02:55|27/07/2016|21:55|27/07/2016|21:55||27/07/2016|07:30|2807|||
