1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||5|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4774|2017020903|09/02/2017|11:05|09/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|09/02/2017|19:55|09/02/2017|22:51||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4775|2017020904|09/02/2017|11:05|09/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|09/02/2017|19:55|10/02/2017|03:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4775|2017020904|09/02/2017|11:05|09/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|09/02/2017|19:55|10/02/2017|03:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4775|2017020904|09/02/2017|11:05|09/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|09/02/2017|19:55|10/02/2017|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|20|5|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4775|2017020904|09/02/2017|11:05|09/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|09/02/2017|19:55|10/02/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4775|2017020904|09/02/2017|11:05|09/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|09/02/2017|19:55|10/02/2017|03:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||09/02/2017|11:05|09/02/2017|05:10|09/02/2017|05:10||08/02/2017|07:30|0902||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4504|2017020905|09/02/2017|09:05|09/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|09/02/2017|15:45|09/02/2017|22:13||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4505|2017020906|09/02/2017|09:05|09/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|09/02/2017|15:45|10/02/2017|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4505|2017020906|09/02/2017|09:05|09/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|09/02/2017|15:45|10/02/2017|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|24|6||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4505|2017020906|09/02/2017|09:05|09/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|09/02/2017|15:45|10/02/2017|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4505|2017020906|09/02/2017|09:05|09/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|09/02/2017|15:45|10/02/2017|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4505|2017020906|09/02/2017|09:05|09/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|09/02/2017|15:45|10/02/2017|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|09/02/2017|09:05|09/02/2017|04:55|09/02/2017|04:55||08/02/2017|07:30|0902||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1544|2017021001|09/02/2017|20:55|10/02/2017|02:45|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|10/02/2017|02:45|10/02/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|09/02/2017|20:55|09/02/2017|15:55|09/02/2017|15:55||09/02/2017|07:30|1002|||CB2|
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0061|2017021001|09/02/2017|23:20|10/02/2017|08:15|KD01|01|KD01|01|||||||||||||||||10/02/2017|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|3|1|||09/02/2017|23:20|09/02/2017|18:27|09/02/2017|18:27||09/02/2017|07:30|1002||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0061|2017021001|09/02/2017|23:20|10/02/2017|08:15|KD01|01|KD01|01|||||||||||||||||10/02/2017|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|30|10|||09/02/2017|23:20|09/02/2017|18:27|09/02/2017|18:27||09/02/2017|07:30|1002||||
