1|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8114|2019012205|22/01/2019|13:12|22/01/2019|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|22/01/2019|15:50|22/01/2019|20:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8114|2019012205|22/01/2019|13:12|22/01/2019|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|22/01/2019|15:50|22/01/2019|20:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8115|2019012206|22/01/2019|13:12|22/01/2019|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/01/2019|15:50|22/01/2019|22:33||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8115|2019012206|22/01/2019|13:12|22/01/2019|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/01/2019|15:50|22/01/2019|22:33||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2428|2019012206|22/01/2019|10:29|22/01/2019|13:00|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|22/01/2019|13:00|22/01/2019|15:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|22/01/2019|10:29|22/01/2019|06:19|22/01/2019|06:19||21/01/2019|07:30|2201||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2428|2019012206|22/01/2019|10:29|22/01/2019|13:00|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|22/01/2019|13:00|22/01/2019|15:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|96|6||G|22/01/2019|10:29|22/01/2019|06:19|22/01/2019|06:19||21/01/2019|07:30|2201||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8567|2019012207|22/01/2019|09:56|22/01/2019|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|22/01/2019|14:46|22/01/2019|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|22/01/2019|09:56|22/01/2019|05:56|22/01/2019|05:56||21/01/2019|07:30|2201||S1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8567|2019012207|22/01/2019|09:56|22/01/2019|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|22/01/2019|14:46|22/01/2019|19:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|22/01/2019|09:56|22/01/2019|05:56|22/01/2019|05:56||21/01/2019|07:30|2201||S1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8116|2019012207|22/01/2019|13:12|22/01/2019|15:50|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|22/01/2019|15:50|23/01/2019|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8116|2019012207|22/01/2019|13:12|22/01/2019|15:50|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|22/01/2019|15:50|23/01/2019|01:43||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|22/01/2019|13:12|22/01/2019|07:17|22/01/2019|07:17||21/01/2019|07:30|2201||MX||
