1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0126|2016012601|26/01/2016|13:40|26/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|26/01/2016|20:15|26/01/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|250|25||P|26/01/2016|13:40|26/01/2016|09:40|26/01/2016|09:40||26/01/2016|07:30|2601|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0126|2016012601|26/01/2016|13:40|26/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|26/01/2016|20:15|26/01/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|60|3||U|26/01/2016|13:40|26/01/2016|09:40|26/01/2016|09:40||26/01/2016|07:30|2601|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1230|2016012605|26/01/2016|09:00|26/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|26/01/2016|12:30|26/01/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1230|2016012605|26/01/2016|09:00|26/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|26/01/2016|12:30|26/01/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1231|2016012606|26/01/2016|09:00|26/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|26/01/2016|12:30|26/01/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|48|3||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1231|2016012606|26/01/2016|09:00|26/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|26/01/2016|12:30|26/01/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1232|2016012607|26/01/2016|09:00|26/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|26/01/2016|12:30|26/01/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1232|2016012607|26/01/2016|09:00|26/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|26/01/2016|12:30|26/01/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1233|2016012608|26/01/2016|09:00|26/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|26/01/2016|12:30|26/01/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1233|2016012608|26/01/2016|09:00|26/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|26/01/2016|12:30|26/01/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|26/01/2016|09:00|26/01/2016|03:00|26/01/2016|03:00||25/01/2016|07:30|2601|||
