1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1186|2023121501|12/12/2023|00:00|15/12/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|65|13|||15/12/2023|15:00|14/12/2023|17:00|14/12/2023|17:00||12/12/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1841|2023121501|12/12/2023|00:00|15/12/2023|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||15/12/2023|13:20|14/12/2023|17:00|14/12/2023|17:00||12/12/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1898|2023121501|12/12/2023|00:00|15/12/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||15/12/2023|10:30|14/12/2023|17:00|14/12/2023|17:00||12/12/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1898|2023121501|12/12/2023|00:00|15/12/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|27|9|||15/12/2023|10:30|14/12/2023|17:00|14/12/2023|17:00||12/12/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3922|2023121502|15/12/2023|00:00|15/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|15/12/2023|08:06|15/12/2023|10:38||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3922|2023121502|15/12/2023|00:00|15/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|15/12/2023|08:06|15/12/2023|10:38||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3922|2023121502|15/12/2023|00:00|15/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|15/12/2023|08:06|15/12/2023|10:38||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3923|2023121503|15/12/2023|00:00|15/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|15/12/2023|08:06|15/12/2023|14:12||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3923|2023121503|15/12/2023|00:00|15/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|15/12/2023|08:06|15/12/2023|14:12||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3923|2023121503|15/12/2023|00:00|15/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|15/12/2023|08:06|15/12/2023|14:12||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|15/12/2023|00:00|14/12/2023|05:00|14/12/2023|05:00||13/12/2023|07:30|1512||||
