1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0716|2015112607|26/11/2015|08:45|26/11/2015|12:45|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|26/11/2015|12:45|26/11/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0717|2015112608|26/11/2015|08:45|26/11/2015|12:45|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|26/11/2015|12:45|26/11/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0718|2015112609|26/11/2015|08:45|26/11/2015|12:45|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|26/11/2015|12:45|26/11/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0719|2015112610|26/11/2015|08:45|26/11/2015|12:45|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|26/11/2015|12:45|27/11/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0720|2015112611|26/11/2015|08:45|26/11/2015|12:45|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|26/11/2015|12:45|27/11/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0721|2015112612|26/11/2015|08:45|26/11/2015|12:45|PSG|23|EB01|01|||||||||||||PSG-23|722E-B-PK|26/11/2015|12:45|27/11/2015|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|08:45|26/11/2015|03:45|26/11/2015|03:45||25/11/2015|07:30|2611|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0722|2015112701|26/11/2015|19:40|26/11/2015|23:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|26/11/2015|23:05|27/11/2015|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0723|2015112702|26/11/2015|19:40|26/11/2015|23:05|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|26/11/2015|23:05|27/11/2015|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0724|2015112703|26/11/2015|19:40|26/11/2015|23:05|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|26/11/2015|23:05|27/11/2015|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0725|2015112704|26/11/2015|19:40|26/11/2015|23:05|PSG|07|EB01|03|||||||||||||PSG-07|722E-B-PK|26/11/2015|23:05|27/11/2015|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0726|2015112705|26/11/2015|19:40|26/11/2015|23:05|PSG|09|EB01|03|||||||||||||PSG-09|722E-B-PK|26/11/2015|23:05|27/11/2015|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0727|2015112706|26/11/2015|19:40|26/11/2015|23:05|PSG|11|EB01|03|||||||||||||PSG-11|722E-B-PK|26/11/2015|23:05|27/11/2015|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||26/11/2015|19:40|26/11/2015|14:40|26/11/2015|14:40||26/11/2015|07:30|2711|||
