1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1377|2016012208|22/01/2016|09:30|22/01/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|22/01/2016|13:30|22/01/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||22/01/2016|09:30|22/01/2016|04:30|22/01/2016|04:30||21/01/2016|07:30|2201|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1378|2016012209|22/01/2016|09:30|22/01/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|22/01/2016|13:30|22/01/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||22/01/2016|09:30|22/01/2016|04:30|22/01/2016|04:30||21/01/2016|07:30|2201|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1379|2016012210|22/01/2016|09:30|22/01/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|22/01/2016|13:30|23/01/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||22/01/2016|09:30|22/01/2016|04:30|22/01/2016|04:30||21/01/2016|07:30|2201|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1380|2016012211|22/01/2016|15:45|22/01/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|22/01/2016|20:05|23/01/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||22/01/2016|15:45|22/01/2016|10:45|22/01/2016|10:45||22/01/2016|07:30|2201|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1381|2016012212|22/01/2016|15:45|22/01/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|22/01/2016|20:05|23/01/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||22/01/2016|15:45|22/01/2016|10:45|22/01/2016|10:45||22/01/2016|07:30|2201|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1382|2016012301|22/01/2016|15:45|22/01/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|22/01/2016|20:05|23/01/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||22/01/2016|15:45|22/01/2016|10:45|22/01/2016|10:45||22/01/2016|07:30|2301|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1383|2016012302|22/01/2016|22:15|23/01/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|23/01/2016|01:50|23/01/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||22/01/2016|22:15|22/01/2016|17:15|22/01/2016|17:15||22/01/2016|07:30|2301|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1384|2016012303|22/01/2016|22:15|23/01/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|23/01/2016|01:50|23/01/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||22/01/2016|22:15|22/01/2016|17:15|22/01/2016|17:15||22/01/2016|07:30|2301|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1385|2016012304|22/01/2016|22:15|23/01/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|23/01/2016|01:50|23/01/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||22/01/2016|22:15|22/01/2016|17:15|22/01/2016|17:15||22/01/2016|07:30|2301|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1386|2016012305|23/01/2016|04:10|23/01/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|23/01/2016|07:30|23/01/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||23/01/2016|04:10|22/01/2016|23:10|22/01/2016|23:10||22/01/2016|07:30|2301|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1387|2016012306|23/01/2016|04:10|23/01/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|23/01/2016|07:30|23/01/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||23/01/2016|04:10|22/01/2016|23:10|22/01/2016|23:10||22/01/2016|07:30|2301|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1388|2016012307|23/01/2016|04:10|23/01/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|23/01/2016|07:30|23/01/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||23/01/2016|04:10|22/01/2016|23:10|22/01/2016|23:10||22/01/2016|07:30|2301|||
