1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5243|2017080203|02/08/2017|14:02|02/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/08/2017|20:00|02/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5243|2017080203|02/08/2017|14:02|02/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/08/2017|20:00|02/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5243|2017080203|02/08/2017|14:02|02/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/08/2017|20:00|02/08/2017|21:25||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5243|2017080203|02/08/2017|14:02|02/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|02/08/2017|20:00|02/08/2017|21:25||4|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|T4.SW- R06|35|35|1|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5244|2017080204|02/08/2017|14:02|02/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|02/08/2017|20:00|03/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5244|2017080204|02/08/2017|14:02|02/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|02/08/2017|20:00|03/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5244|2017080204|02/08/2017|14:02|02/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|02/08/2017|20:00|03/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5244|2017080204|02/08/2017|14:02|02/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|02/08/2017|20:00|03/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5244|2017080204|02/08/2017|14:02|02/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|02/08/2017|20:00|03/08/2017|02:25||5|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||02/08/2017|14:02|02/08/2017|08:07|02/08/2017|08:07||02/08/2017|07:30|0208||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5208|2017080205|02/08/2017|09:05|02/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/08/2017|16:10|02/08/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||02/08/2017|09:05|02/08/2017|04:55|02/08/2017|04:55||01/08/2017|07:30|0208||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5208|2017080205|02/08/2017|09:05|02/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/08/2017|16:10|02/08/2017|22:33||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1|||02/08/2017|09:05|02/08/2017|04:55|02/08/2017|04:55||01/08/2017|07:30|0208||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5208|2017080205|02/08/2017|09:05|02/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/08/2017|16:10|02/08/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||02/08/2017|09:05|02/08/2017|04:55|02/08/2017|04:55||01/08/2017|07:30|0208||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5208|2017080205|02/08/2017|09:05|02/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/08/2017|16:10|02/08/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3|||02/08/2017|09:05|02/08/2017|04:55|02/08/2017|04:55||01/08/2017|07:30|0208||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5208|2017080205|02/08/2017|09:05|02/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|02/08/2017|16:10|02/08/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||02/08/2017|09:05|02/08/2017|04:55|02/08/2017|04:55||01/08/2017|07:30|0208||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5209|2017080206|02/08/2017|14:08|02/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|02/08/2017|21:10|03/08/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|36|9|||02/08/2017|14:08|02/08/2017|09:58|02/08/2017|09:58||02/08/2017|07:30|0208||||
