1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0471|2018092401|24/09/2018|11:48|24/09/2018|20:56|KD02|02|KD02|02|||||||||||||||||24/09/2018|20:56||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|ECI  -  T1|3|3|1|||24/09/2018|11:48|24/09/2018|06:55|24/09/2018|06:55||21/09/2018|07:30|2409||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0471|2018092401|24/09/2018|11:48|24/09/2018|20:56|KD02|02|KD02|02|||||||||||||||||24/09/2018|20:56||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|51|17|||24/09/2018|11:48|24/09/2018|06:55|24/09/2018|06:55||21/09/2018|07:30|2409||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||1|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6633|2018092405|24/09/2018|15:34|24/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|24/09/2018|21:06|25/09/2018|01:43||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|40|10|||24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409|2|||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6990|2018092405|24/09/2018|16:07|24/09/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|24/09/2018|20:35|24/09/2018|22:33||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6634|2018092406|24/09/2018|15:34|24/09/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|24/09/2018|21:06|25/09/2018|04:56||1|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6634|2018092406|24/09/2018|15:34|24/09/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|24/09/2018|21:06|25/09/2018|04:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6634|2018092406|24/09/2018|15:34|24/09/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|24/09/2018|21:06|25/09/2018|04:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6634|2018092406|24/09/2018|15:34|24/09/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|24/09/2018|21:06|25/09/2018|04:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6634|2018092406|24/09/2018|15:34|24/09/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|24/09/2018|21:06|25/09/2018|04:56||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2409||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6991|2018092406|24/09/2018|16:07|24/09/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|24/09/2018|20:35|25/09/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|48|12|||24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6991|2018092406|24/09/2018|16:07|24/09/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|24/09/2018|20:35|25/09/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409|2|||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6991|2018092406|24/09/2018|16:07|24/09/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|24/09/2018|20:35|25/09/2018|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6991|2018092406|24/09/2018|16:07|24/09/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|24/09/2018|20:35|25/09/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6991|2018092406|24/09/2018|16:07|24/09/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|24/09/2018|20:35|25/09/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|24/09/2018|16:07|24/09/2018|11:57|24/09/2018|11:57||24/09/2018|07:30|2409||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6635|2018092501|24/09/2018|15:34|24/09/2018|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/09/2018|21:06|25/09/2018|09:50||1|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2509||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6635|2018092501|24/09/2018|15:34|24/09/2018|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/09/2018|21:06|25/09/2018|09:50||2|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2509||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6635|2018092501|24/09/2018|15:34|24/09/2018|21:06|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/09/2018|21:06|25/09/2018|09:50||3|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A4.SA- R11|4|4|1||F|24/09/2018|15:34|24/09/2018|09:39|24/09/2018|09:39||24/09/2018|07:30|2509||||
