1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0138|2016021101|11/02/2016|13:40|11/02/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|11/02/2016|20:15|11/02/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|280|28||P|11/02/2016|13:40|11/02/2016|09:40|11/02/2016|09:40||11/02/2016|07:30|1102|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0138|2016021101|11/02/2016|13:40|11/02/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|11/02/2016|20:15|11/02/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|80|4||U|11/02/2016|13:40|11/02/2016|09:40|11/02/2016|09:40||11/02/2016|07:30|1102|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1375|2016021106|11/02/2016|09:00|11/02/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|11/02/2016|12:30|11/02/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|11/02/2016|09:00|11/02/2016|03:00|11/02/2016|03:00||10/02/2016|07:30|1102|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1375|2016021106|11/02/2016|09:00|11/02/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|11/02/2016|12:30|11/02/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|11/02/2016|09:00|11/02/2016|03:00|11/02/2016|03:00||10/02/2016|07:30|1102|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1376|2016021107|11/02/2016|09:00|11/02/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|11/02/2016|12:30|11/02/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|11/02/2016|09:00|11/02/2016|03:00|11/02/2016|03:00||10/02/2016|07:30|1102|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1376|2016021107|11/02/2016|09:00|11/02/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|11/02/2016|12:30|11/02/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|11/02/2016|09:00|11/02/2016|03:00|11/02/2016|03:00||10/02/2016|07:30|1102|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3299|2016021107|11/02/2016|09:15|11/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/02/2016|10:30|11/02/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||11/02/2016|09:15|11/02/2016|05:05|11/02/2016|05:05||10/02/2016|07:30|1102|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3299|2016021107|11/02/2016|09:15|11/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/02/2016|10:30|11/02/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||11/02/2016|09:15|11/02/2016|05:05|11/02/2016|05:05||10/02/2016|07:30|1102|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3299|2016021107|11/02/2016|09:15|11/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/02/2016|10:30|11/02/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||11/02/2016|09:15|11/02/2016|05:05|11/02/2016|05:05||10/02/2016|07:30|1102|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1377|2016021108|11/02/2016|09:00|11/02/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|11/02/2016|12:30|11/02/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|11/02/2016|09:00|11/02/2016|03:00|11/02/2016|03:00||10/02/2016|07:30|1102|||
