1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0022|2016053001|30/05/2016|21:25|31/05/2016|01:00|PSF|22|EB01|03|||||||||||||PSF-22|722E-B-PK|31/05/2016|01:00|31/05/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-11|10|40|4||U|30/05/2016|21:25|30/05/2016|16:25|30/05/2016|16:25||30/05/2016|07:30|3005|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1600|2016053009|30/05/2016|10:00|30/05/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|30/05/2016|15:00|30/05/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2206|2016053009|30/05/2016|09:00|30/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|30/05/2016|12:30|30/05/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2206|2016053009|30/05/2016|09:00|30/05/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|30/05/2016|12:30|30/05/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4405|2016053009|30/05/2016|12:00|30/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|30/05/2016|13:40|30/05/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4405|2016053009|30/05/2016|12:00|30/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|30/05/2016|13:40|30/05/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4405|2016053009|30/05/2016|12:00|30/05/2016|13:40|PSA|17|SB06|02|||||||||||||PSA-17|722B-S-S1|30/05/2016|13:40|30/05/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1601|2016053010|30/05/2016|10:00|30/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|30/05/2016|15:00|31/05/2016|01:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1601|2016053010|30/05/2016|10:00|30/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|30/05/2016|15:00|31/05/2016|01:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1601|2016053010|30/05/2016|10:00|30/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|30/05/2016|15:00|31/05/2016|01:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1601|2016053010|30/05/2016|10:00|30/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|30/05/2016|15:00|31/05/2016|01:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1601|2016053010|30/05/2016|10:00|30/05/2016|15:00|PG2|20|GB02|02|||||||||||||PG2-20|722C-G-G2|30/05/2016|15:00|31/05/2016|01:08||5|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..SX -  28|30|180|6||J|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2207|2016053010|30/05/2016|09:00|30/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|30/05/2016|12:30|31/05/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2207|2016053010|30/05/2016|09:00|30/05/2016|12:30|PPA1|30|CB09|02|||||||||||||PPA1-30|722F-P-P1|30/05/2016|12:30|31/05/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4406|2016053010|30/05/2016|12:00|30/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|30/05/2016|13:40|30/05/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4406|2016053010|30/05/2016|12:00|30/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|30/05/2016|13:40|30/05/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4406|2016053010|30/05/2016|12:00|30/05/2016|13:40|PSA|19|SB06|02|||||||||||||PSA-19|722B-S-S1|30/05/2016|13:40|30/05/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1602|2016053011|30/05/2016|10:00|30/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|30/05/2016|15:00|31/05/2016|02:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1602|2016053011|30/05/2016|10:00|30/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|30/05/2016|15:00|31/05/2016|02:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1602|2016053011|30/05/2016|10:00|30/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|30/05/2016|15:00|31/05/2016|02:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1602|2016053011|30/05/2016|10:00|30/05/2016|15:00|PG2|22|GB02|02|||||||||||||PG2-22|722C-G-G2|30/05/2016|15:00|31/05/2016|02:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2208|2016053011|30/05/2016|09:00|30/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|30/05/2016|12:30|31/05/2016|02:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2208|2016053011|30/05/2016|09:00|30/05/2016|12:30|PPA1|33|CB09|02|||||||||||||PPA1-33|722F-P-P1|30/05/2016|12:30|31/05/2016|02:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4407|2016053011|30/05/2016|12:00|30/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|30/05/2016|13:40|30/05/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4407|2016053011|30/05/2016|12:00|30/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|30/05/2016|13:40|30/05/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4407|2016053011|30/05/2016|12:00|30/05/2016|13:40|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|30/05/2016|13:40|30/05/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||30/05/2016|12:00|30/05/2016|07:50|30/05/2016|07:50||30/05/2016|07:30|3005|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1603|2016053012|30/05/2016|10:00|30/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|30/05/2016|15:00|31/05/2016|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1603|2016053012|30/05/2016|10:00|30/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|30/05/2016|15:00|31/05/2016|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1603|2016053012|30/05/2016|10:00|30/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|30/05/2016|15:00|31/05/2016|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1603|2016053012|30/05/2016|10:00|30/05/2016|15:00|PG2|24|GB02|02|||||||||||||PG2-24|722C-G-G2|30/05/2016|15:00|31/05/2016|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|30/05/2016|10:00|30/05/2016|06:00|30/05/2016|06:00||27/05/2016|07:30|3005||S1|
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2209|2016053012|30/05/2016|09:00|30/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|30/05/2016|12:30|31/05/2016|04:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2209|2016053012|30/05/2016|09:00|30/05/2016|12:30|PPA1|36|CB09|02|||||||||||||PPA1-36|722F-P-P1|30/05/2016|12:30|31/05/2016|04:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|30/05/2016|09:00|30/05/2016|03:00|30/05/2016|03:00||27/05/2016|07:30|3005|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4408|2016053012|30/05/2016|17:20|30/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|30/05/2016|20:10|30/05/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4408|2016053012|30/05/2016|17:20|30/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|30/05/2016|20:10|30/05/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4408|2016053012|30/05/2016|17:20|30/05/2016|20:10|PSA|23|SB06|03|||||||||||||PSA-23|722B-S-S1|30/05/2016|20:10|30/05/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4409|2016053013|30/05/2016|17:20|30/05/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|30/05/2016|20:10|31/05/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4409|2016053013|30/05/2016|17:20|30/05/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|30/05/2016|20:10|31/05/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4409|2016053013|30/05/2016|17:20|30/05/2016|20:10|PSA|25|SB06|03|||||||||||||PSA-25|722B-S-S1|30/05/2016|20:10|31/05/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4410|2016053014|30/05/2016|17:20|30/05/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|30/05/2016|20:10|31/05/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4410|2016053014|30/05/2016|17:20|30/05/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|30/05/2016|20:10|31/05/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4410|2016053014|30/05/2016|17:20|30/05/2016|20:10|PSA|27|SB06|03|||||||||||||PSA-27|722B-S-S1|30/05/2016|20:10|31/05/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4411|2016053015|30/05/2016|17:20|30/05/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|30/05/2016|20:10|31/05/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4411|2016053015|30/05/2016|17:20|30/05/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|30/05/2016|20:10|31/05/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4411|2016053015|30/05/2016|17:20|30/05/2016|20:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|30/05/2016|20:10|31/05/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|128|8|||30/05/2016|17:20|30/05/2016|13:10|30/05/2016|13:10||30/05/2016|07:30|3005|||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4412|2016053016|31/05/2016|00:05|31/05/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|31/05/2016|01:40|31/05/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||31/05/2016|00:05|30/05/2016|19:55|30/05/2016|19:55||30/05/2016|07:30|3005|||
58|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4412|2016053016|31/05/2016|00:05|31/05/2016|01:40|PSA|31|SB06|04|||||||||||||PSA-31|722B-S-S1|31/05/2016|01:40|31/05/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||31/05/2016|00:05|30/05/2016|19:55|30/05/2016|19:55||30/05/2016|07:30|3005|||
