1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0759|2018030102|01/03/2018|17:00|01/03/2018|20:40|PSF|19|EB01|03|||||||||||||PSF-19|722E-B-PK|01/03/2018|20:40|02/03/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|220|22||G|01/03/2018|17:00|01/03/2018|12:00|01/03/2018|12:00||01/03/2018|07:30|0103|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1111|2018030102|01/03/2018|08:31|01/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|01/03/2018|14:05|01/03/2018|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|40|2||H|01/03/2018|08:31|01/03/2018|04:31|01/03/2018|04:31||28/02/2018|07:30|0103|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1111|2018030102|01/03/2018|08:31|01/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|01/03/2018|14:05|01/03/2018|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|190|19||H|01/03/2018|08:31|01/03/2018|04:31|01/03/2018|04:31||28/02/2018|07:30|0103|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0760|2018030201|02/03/2018|04:00|02/03/2018|07:45|PSF|07|EB01|01|||||||||||||PSF-07|722E-B-PK|02/03/2018|07:45|02/03/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|220|22||G|02/03/2018|04:00|01/03/2018|23:00|01/03/2018|23:00||01/03/2018|07:30|0203|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0124|2018030201|02/03/2018|02:58|02/03/2018|07:56|PK2|04|KB03|01|||||||||||||PK2-04|722C-C-C2|02/03/2018|07:56|02/03/2018|09:57||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LB   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0124|2018030201|02/03/2018|02:58|02/03/2018|07:56|PK2|04|KB03|01|||||||||||||PK2-04|722C-C-C2|02/03/2018|07:56|02/03/2018|09:57||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LD   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0124|2018030201|02/03/2018|02:58|02/03/2018|07:56|PK2|04|KB03|01|||||||||||||PK2-04|722C-C-C2|02/03/2018|07:56|02/03/2018|09:57||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  11|30|60|2||D|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1112|2018030201|01/03/2018|20:47|02/03/2018|02:40|PXA|05|WB07|02|||||||||||||PXA-05|722C-G-XA|02/03/2018|02:40|02/03/2018|10:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|40|2||H|01/03/2018|20:47|01/03/2018|16:47|01/03/2018|16:47||01/03/2018|07:30|0203|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1112|2018030201|01/03/2018|20:47|02/03/2018|02:40|PXA|05|WB07|02|||||||||||||PXA-05|722C-G-XA|02/03/2018|02:40|02/03/2018|10:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|200|20||H|01/03/2018|20:47|01/03/2018|16:47|01/03/2018|16:47||01/03/2018|07:30|0203|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0125|2018030202|02/03/2018|02:58|02/03/2018|07:56|PK2|08|KB03|01|||||||||||||PK2-08|722C-C-C2|02/03/2018|07:56|02/03/2018|14:00||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LB   -  02|8|40|5||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0125|2018030202|02/03/2018|02:58|02/03/2018|07:56|PK2|08|KB03|01|||||||||||||PK2-08|722C-C-C2|02/03/2018|07:56|02/03/2018|14:00||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LD   -  02|8|40|5||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0125|2018030202|02/03/2018|02:58|02/03/2018|07:56|PK2|08|KB03|01|||||||||||||PK2-08|722C-C-C2|02/03/2018|07:56|02/03/2018|14:00||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  11|30|30|1||D|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0126|2018030203|02/03/2018|02:58|02/03/2018|07:56|PK2|12|KB03|01|||||||||||||PK2-12|722C-C-C2|02/03/2018|07:56|02/03/2018|17:24||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LB   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0126|2018030203|02/03/2018|02:58|02/03/2018|07:56|PK2|12|KB03|01|||||||||||||PK2-12|722C-C-C2|02/03/2018|07:56|02/03/2018|17:24||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LD   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0126|2018030203|02/03/2018|02:58|02/03/2018|07:56|PK2|12|KB03|01|||||||||||||PK2-12|722C-C-C2|02/03/2018|07:56|02/03/2018|17:24||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  11|30|60|2||D|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0127|2018030204|02/03/2018|02:58|02/03/2018|07:56|PK2|16|KB03|01|||||||||||||PK2-16|722C-C-C2|02/03/2018|07:56|02/03/2018|21:57||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LB   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0127|2018030204|02/03/2018|02:58|02/03/2018|07:56|PK2|16|KB03|01|||||||||||||PK2-16|722C-C-C2|02/03/2018|07:56|02/03/2018|21:57||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|LD   -  02|8|48|6||A|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A0127|2018030204|02/03/2018|02:58|02/03/2018|07:56|PK2|16|KB03|01|||||||||||||PK2-16|722C-C-C2|02/03/2018|07:56|02/03/2018|21:57||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  11|30|30|1||D|02/03/2018|02:58|01/03/2018|22:05|01/03/2018|22:05||01/03/2018|07:30|0203||||
