1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1034|2023042601|21/04/2023|00:00|26/04/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||26/04/2023|15:00|25/04/2023|17:00|25/04/2023|17:00||21/04/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1692|2023042601|21/04/2023|00:00|26/04/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||26/04/2023|12:50|25/04/2023|17:00|25/04/2023|17:00||21/04/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1748|2023042601|21/04/2023|00:00|26/04/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||26/04/2023|10:30|25/04/2023|17:00|25/04/2023|17:00||21/04/2023|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1748|2023042601|21/04/2023|00:00|26/04/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||26/04/2023|10:30|25/04/2023|17:00|25/04/2023|17:00||21/04/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3476|2023042602|25/04/2023|20:48|26/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|26/04/2023|05:18|26/04/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|25/04/2023|20:48|25/04/2023|01:48|25/04/2023|01:48||24/04/2023|07:30|2604||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3476|2023042602|25/04/2023|20:48|26/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|26/04/2023|05:18|26/04/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|25/04/2023|20:48|25/04/2023|01:48|25/04/2023|01:48||24/04/2023|07:30|2604||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3477|2023042603|26/04/2023|13:07|26/04/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|26/04/2023|21:24|27/04/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|26/04/2023|13:07|25/04/2023|18:07|25/04/2023|18:07||25/04/2023|07:30|2604||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3477|2023042603|26/04/2023|13:07|26/04/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|26/04/2023|21:24|27/04/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|40|4||E|26/04/2023|13:07|25/04/2023|18:07|25/04/2023|18:07||25/04/2023|07:30|2604||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0673|2023042701|24/04/2023|00:00|27/04/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||6|6|1|||27/04/2023|10:20|26/04/2023|17:00|26/04/2023|17:00||24/04/2023|17:01|||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3478|2023042701|26/04/2023|13:07|26/04/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|26/04/2023|21:24|27/04/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|26/04/2023|13:07|25/04/2023|18:07|25/04/2023|18:07||25/04/2023|07:30|2704||||
