1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4479|2020042013|20/04/2020|08:15|20/04/2020|11:21|PSG|13|EB12|01|||||||||||||PSG-13|722E-B-PK|20/04/2020|11:21|20/04/2020|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4480|2020042014|20/04/2020|08:15|20/04/2020|11:21|PSG|14|EB12|01|||||||||||||PSG-14|722E-B-PK|20/04/2020|11:21|20/04/2020|20:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4481|2020042015|20/04/2020|08:15|20/04/2020|11:21|PSG|15|EB12|01|||||||||||||PSG-15|722E-B-PK|20/04/2020|11:21|20/04/2020|20:56||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4482|2020042016|20/04/2020|08:15|20/04/2020|11:21|PSG|16|EB12|01|||||||||||||PSG-16|722E-B-PK|20/04/2020|11:21|20/04/2020|21:50||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4483|2020042017|20/04/2020|08:15|20/04/2020|11:21|PSG|17|EB12|01|||||||||||||PSG-17|722E-B-PK|20/04/2020|11:21|20/04/2020|22:33||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4484|2020042018|20/04/2020|08:15|20/04/2020|11:21|PSG|18|EB12|01|||||||||||||PSG-18|722E-B-PK|20/04/2020|11:21|20/04/2020|23:16||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|08:15|20/04/2020|03:15|20/04/2020|03:15||17/04/2020|07:30|2004|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4485|2020042019|20/04/2020|14:07|20/04/2020|17:21|PSG|19|EB12|02|||||||||||||PSG-19|722E-B-PK|20/04/2020|17:21|21/04/2020|01:00||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|14:07|20/04/2020|09:07|20/04/2020|09:07||20/04/2020|07:30|2004|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4486|2020042020|20/04/2020|14:07|20/04/2020|17:21|PSG|20|EB12|02|||||||||||||PSG-20|722E-B-PK|20/04/2020|17:21|21/04/2020|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|70|7|||20/04/2020|14:07|20/04/2020|09:07|20/04/2020|09:07||20/04/2020|07:30|2004|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4487|2020042021|20/04/2020|14:07|20/04/2020|17:21|PSG|21|EB12|02|||||||||||||PSG-21|722E-B-PK|20/04/2020|17:21|21/04/2020|02:26||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|14:07|20/04/2020|09:07|20/04/2020|09:07||20/04/2020|07:30|2004|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4488|2020042022|20/04/2020|14:07|20/04/2020|17:21|PSG|22|EB12|02|||||||||||||PSG-22|722E-B-PK|20/04/2020|17:21|21/04/2020|03:20||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||20/04/2020|14:07|20/04/2020|09:07|20/04/2020|09:07||20/04/2020|07:30|2004|||CB1|
