1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2798|2016072807|28/07/2016|09:25|28/07/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|28/07/2016|13:00|28/07/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|09:25|28/07/2016|04:25|28/07/2016|04:25||27/07/2016|07:30|2807|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2799|2016072808|28/07/2016|09:25|28/07/2016|13:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|28/07/2016|13:00|28/07/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|09:25|28/07/2016|04:25|28/07/2016|04:25||27/07/2016|07:30|2807|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2800|2016072809|28/07/2016|09:25|28/07/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|28/07/2016|13:00|28/07/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|09:25|28/07/2016|04:25|28/07/2016|04:25||27/07/2016|07:30|2807|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2801|2016072810|28/07/2016|14:55|28/07/2016|17:30|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|28/07/2016|17:30|29/07/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||28/07/2016|14:55|28/07/2016|09:55|28/07/2016|09:55||28/07/2016|07:30|2807|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2802|2016072811|28/07/2016|14:55|28/07/2016|17:30|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|28/07/2016|17:30|29/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|14:55|28/07/2016|09:55|28/07/2016|09:55||28/07/2016|07:30|2807|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2803|2016072812|28/07/2016|14:55|28/07/2016|17:30|PSG|24|EB01|02|||||||||||||PSG-24|722E-B-PK|28/07/2016|17:30|29/07/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/07/2016|14:55|28/07/2016|09:55|28/07/2016|09:55||28/07/2016|07:30|2807|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2804|2016072901|28/07/2016|21:25|29/07/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|29/07/2016|01:00|29/07/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||28/07/2016|21:25|28/07/2016|16:25|28/07/2016|16:25||28/07/2016|07:30|2907|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2805|2016072902|28/07/2016|21:25|29/07/2016|01:00|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|29/07/2016|01:00|29/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||28/07/2016|21:25|28/07/2016|16:25|28/07/2016|16:25||28/07/2016|07:30|2907|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2806|2016072903|28/07/2016|21:25|29/07/2016|01:00|PSG|06|EB01|03|||||||||||||PSG-06|722E-B-PK|29/07/2016|01:00|29/07/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||28/07/2016|21:25|28/07/2016|16:25|28/07/2016|16:25||28/07/2016|07:30|2907|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2807|2016072904|29/07/2016|02:55|29/07/2016|05:15|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|29/07/2016|05:15|29/07/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||29/07/2016|02:55|28/07/2016|21:55|28/07/2016|21:55||28/07/2016|07:30|2907|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2808|2016072905|29/07/2016|02:55|29/07/2016|05:15|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|29/07/2016|05:15|29/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||29/07/2016|02:55|28/07/2016|21:55|28/07/2016|21:55||28/07/2016|07:30|2907|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2809|2016072906|29/07/2016|02:55|29/07/2016|05:15|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|29/07/2016|05:15|29/07/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||29/07/2016|02:55|28/07/2016|21:55|28/07/2016|21:55||28/07/2016|07:30|2907|||
