1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1221|2024020701|03/02/2024|00:00|07/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||07/02/2024|15:00|06/02/2024|17:00|06/02/2024|17:00||03/02/2024|17:00|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1874|2024020701|02/02/2024|00:00|07/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||07/02/2024|13:20|06/02/2024|17:00|06/02/2024|17:00||02/02/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1929|2024020701|03/02/2024|00:00|07/02/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||07/02/2024|10:30|06/02/2024|17:00|06/02/2024|17:00||03/02/2024|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1929|2024020701|03/02/2024|00:00|07/02/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||07/02/2024|10:30|06/02/2024|17:00|06/02/2024|17:00||03/02/2024|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1929|2024020701|03/02/2024|00:00|07/02/2024|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|15|3|||07/02/2024|10:30|06/02/2024|17:00|06/02/2024|17:00||03/02/2024|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4134|2024020702|07/02/2024|00:00|07/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|07/02/2024|08:06|07/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4134|2024020702|07/02/2024|00:00|07/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|07/02/2024|08:06|07/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4135|2024020703|07/02/2024|00:00|07/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|07/02/2024|08:06|07/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4135|2024020703|07/02/2024|00:00|07/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|07/02/2024|08:06|07/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4136|2024020704|07/02/2024|00:00|07/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|07/02/2024|08:06|07/02/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4136|2024020704|07/02/2024|00:00|07/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|07/02/2024|08:06|07/02/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|07/02/2024|00:00|06/02/2024|05:00|06/02/2024|05:00||05/02/2024|07:30|0702||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4137|2024020705|07/02/2024|13:08|07/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|07/02/2024|20:56|07/02/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|60|6||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0702||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4137|2024020705|07/02/2024|13:08|07/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|07/02/2024|20:56|07/02/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0702||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4138|2024020706|07/02/2024|13:08|07/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|07/02/2024|20:56|08/02/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0702||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4138|2024020706|07/02/2024|13:08|07/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|07/02/2024|20:56|08/02/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0702||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0721|2024020801|05/02/2024|00:00|08/02/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||08/02/2024|10:20|07/02/2024|17:00|07/02/2024|17:00||05/02/2024|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0721|2024020801|05/02/2024|00:00|08/02/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||08/02/2024|10:20|07/02/2024|17:00|07/02/2024|17:00||05/02/2024|17:01|||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4139|2024020801|07/02/2024|13:08|07/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|07/02/2024|20:56|08/02/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0802||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4139|2024020801|07/02/2024|13:08|07/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|07/02/2024|20:56|08/02/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|07/02/2024|13:08|06/02/2024|18:08|06/02/2024|18:08||06/02/2024|07:30|0802||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1222|2024020801|05/02/2024|00:00|08/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||08/02/2024|15:00|07/02/2024|17:00|07/02/2024|17:00||05/02/2024|17:01|||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1875|2024020801|05/02/2024|00:00|08/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||08/02/2024|13:20|07/02/2024|17:00|07/02/2024|17:00||05/02/2024|17:01|||||
