1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1164|2018121901|19/12/2018|11:40|19/12/2018|14:15|PSF|12|EB03|02|||||||||||||PSF-12|722E-B-PK|19/12/2018|14:15|19/12/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-21|10|280|28||H|19/12/2018|11:40|19/12/2018|06:40|19/12/2018|06:40||18/12/2018|07:30|1912|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1506|2018121902|19/12/2018|14:57|19/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|19/12/2018|21:40|20/12/2018|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-01-53|20|100|5||H|19/12/2018|14:57|19/12/2018|10:57|19/12/2018|10:57||19/12/2018|07:30|1912|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1506|2018121902|19/12/2018|14:57|19/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|19/12/2018|21:40|20/12/2018|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|260|26||H|19/12/2018|14:57|19/12/2018|10:57|19/12/2018|10:57||19/12/2018|07:30|1912|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7958|2018121905|19/12/2018|13:13|19/12/2018|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|19/12/2018|15:50|19/12/2018|20:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|19/12/2018|13:13|19/12/2018|07:18|19/12/2018|07:18||18/12/2018|07:30|1912||MX||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7958|2018121905|19/12/2018|13:13|19/12/2018|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|19/12/2018|15:50|19/12/2018|20:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|19/12/2018|13:13|19/12/2018|07:18|19/12/2018|07:18||18/12/2018|07:30|1912||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2193|2018121905|19/12/2018|08:22|19/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|19/12/2018|11:00|19/12/2018|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|19/12/2018|08:22|19/12/2018|04:12|19/12/2018|04:12||18/12/2018|07:30|1912||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2193|2018121905|19/12/2018|08:22|19/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|19/12/2018|11:00|19/12/2018|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|19/12/2018|08:22|19/12/2018|04:12|19/12/2018|04:12||18/12/2018|07:30|1912||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7959|2018121906|19/12/2018|13:13|19/12/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|19/12/2018|15:50|19/12/2018|22:33||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|19/12/2018|13:13|19/12/2018|07:18|19/12/2018|07:18||18/12/2018|07:30|1912||MX||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7959|2018121906|19/12/2018|13:13|19/12/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|19/12/2018|15:50|19/12/2018|22:33||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|19/12/2018|13:13|19/12/2018|07:18|19/12/2018|07:18||18/12/2018|07:30|1912||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2194|2018121906|19/12/2018|08:22|19/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|19/12/2018|11:00|19/12/2018|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|19/12/2018|08:22|19/12/2018|04:12|19/12/2018|04:12||18/12/2018|07:30|1912||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2194|2018121906|19/12/2018|08:22|19/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|19/12/2018|11:00|19/12/2018|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|19/12/2018|08:22|19/12/2018|04:12|19/12/2018|04:12||18/12/2018|07:30|1912||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8354|2018121907|19/12/2018|09:59|19/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|19/12/2018|14:46|19/12/2018|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|19/12/2018|09:59|19/12/2018|05:59|19/12/2018|05:59||18/12/2018|07:30|1912||S1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8354|2018121907|19/12/2018|09:59|19/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|19/12/2018|14:46|19/12/2018|19:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|19/12/2018|09:59|19/12/2018|05:59|19/12/2018|05:59||18/12/2018|07:30|1912||S1||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7960|2018121907|19/12/2018|21:58|19/12/2018|22:59|PPA1|20|CB09|05|||||||||||||PPA1-20|722F-P-P1|19/12/2018|22:59|20/12/2018|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|19/12/2018|21:58|19/12/2018|16:03|19/12/2018|16:03||19/12/2018|07:30|1912||MX||
