1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0156|2016030801|08/03/2016|13:40|08/03/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|08/03/2016|20:15|08/03/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|270|27||P|08/03/2016|13:40|08/03/2016|09:40|08/03/2016|09:40||08/03/2016|07:30|0803|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0156|2016030801|08/03/2016|13:40|08/03/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|08/03/2016|20:15|08/03/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|80|4||U|08/03/2016|13:40|08/03/2016|09:40|08/03/2016|09:40||08/03/2016|07:30|0803|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1578|2016030805|08/03/2016|09:00|08/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|08/03/2016|12:30|08/03/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1578|2016030805|08/03/2016|09:00|08/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|08/03/2016|12:30|08/03/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1579|2016030806|08/03/2016|09:00|08/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|08/03/2016|12:30|08/03/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1579|2016030806|08/03/2016|09:00|08/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|08/03/2016|12:30|08/03/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1580|2016030807|08/03/2016|09:00|08/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|08/03/2016|12:30|08/03/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1580|2016030807|08/03/2016|09:00|08/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|08/03/2016|12:30|08/03/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3571|2016030807|08/03/2016|09:15|08/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|08/03/2016|10:30|08/03/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3571|2016030807|08/03/2016|09:15|08/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|08/03/2016|10:30|08/03/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3571|2016030807|08/03/2016|09:15|08/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|08/03/2016|10:30|08/03/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1581|2016030808|08/03/2016|09:00|08/03/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|08/03/2016|12:30|08/03/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1581|2016030808|08/03/2016|09:00|08/03/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|08/03/2016|12:30|08/03/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|08/03/2016|09:00|08/03/2016|03:00|08/03/2016|03:00||07/03/2016|07:30|0803|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3572|2016030808|08/03/2016|09:15|08/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|08/03/2016|10:30|08/03/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3572|2016030808|08/03/2016|09:15|08/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|08/03/2016|10:30|08/03/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3572|2016030808|08/03/2016|09:15|08/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|08/03/2016|10:30|08/03/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|160|10|||08/03/2016|09:15|08/03/2016|05:05|08/03/2016|05:05||07/03/2016|07:30|0803|||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1582|2016030809|08/03/2016|17:00|08/03/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|08/03/2016|19:50|08/03/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|08/03/2016|17:00|08/03/2016|11:00|08/03/2016|11:00||08/03/2016|07:30|0803|||
