1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|16|4||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||2|86120-0KA10-00|RECEIVER ASSY RADIO|A793|B    - 04.|4|4|1||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|16|4||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|B    - 08.|4|16|4||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 08.|4|12|3||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||6|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|16|4||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3267|2016012304|23/01/2016|09:40|23/01/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|23/01/2016|16:00|24/01/2016|01:27||7|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|16|4||7|23/01/2016|09:40|23/01/2016|05:30|23/01/2016|05:30||22/01/2016|07:30|2301|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2653|2016012305|23/01/2016|08:35|23/01/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|23/01/2016|14:05|23/01/2016|19:55||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2653|2016012305|23/01/2016|08:35|23/01/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|23/01/2016|14:05|23/01/2016|19:55||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2653|2016012305|23/01/2016|08:35|23/01/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|23/01/2016|14:05|23/01/2016|19:55||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2653|2016012305|23/01/2016|08:35|23/01/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|23/01/2016|14:05|23/01/2016|19:55||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|8|2||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2653|2016012305|23/01/2016|08:35|23/01/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|23/01/2016|14:05|23/01/2016|19:55||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|8|2||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2654|2016012306|23/01/2016|08:35|23/01/2016|14:05|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/01/2016|14:05|23/01/2016|21:47||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2655|2016012307|23/01/2016|08:35|23/01/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/01/2016|14:05|24/01/2016|00:30||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2655|2016012307|23/01/2016|08:35|23/01/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/01/2016|14:05|24/01/2016|00:30||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B2655|2016012307|23/01/2016|08:35|23/01/2016|14:05|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/01/2016|14:05|24/01/2016|00:30||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|23/01/2016|08:35|23/01/2016|02:35|23/01/2016|02:35||22/01/2016|07:30|2301|||
