1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0435|2017042101|21/04/2017|09:00|21/04/2017|11:00|PSF|09|EB01|01|||||||||||||PSF-09|722E-B-PK|21/04/2017|11:00|21/04/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|300|30||G|21/04/2017|09:00|21/04/2017|04:00|21/04/2017|04:00||20/04/2017|07:30|2104|||CB1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7049|2017042106|21/04/2017|10:10|21/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|21/04/2017|12:30|21/04/2017|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|176|11|||21/04/2017|10:10|21/04/2017|06:00|21/04/2017|06:00||20/04/2017|07:30|2104||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7049|2017042106|21/04/2017|10:10|21/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|21/04/2017|12:30|21/04/2017|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|80|5|||21/04/2017|10:10|21/04/2017|06:00|21/04/2017|06:00||20/04/2017|07:30|2104||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7049|2017042106|21/04/2017|10:10|21/04/2017|12:30|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|21/04/2017|12:30|21/04/2017|22:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||21/04/2017|10:10|21/04/2017|06:00|21/04/2017|06:00||20/04/2017|07:30|2104||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7050|2017042107|21/04/2017|15:05|21/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|21/04/2017|20:30|22/04/2017|01:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7050|2017042107|21/04/2017|15:05|21/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|21/04/2017|20:30|22/04/2017|01:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7050|2017042107|21/04/2017|15:05|21/04/2017|20:30|PSA|20|SB04|02|||||||||||||PSA-20|722B-S-S1|21/04/2017|20:30|22/04/2017|01:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7051|2017042108|21/04/2017|15:05|21/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|21/04/2017|20:30|22/04/2017|03:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7051|2017042108|21/04/2017|15:05|21/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|21/04/2017|20:30|22/04/2017|03:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7051|2017042108|21/04/2017|15:05|21/04/2017|20:30|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|21/04/2017|20:30|22/04/2017|03:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2104||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3876|2017042112|21/04/2017|20:44|22/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|22/04/2017|02:10|22/04/2017|03:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2104||S1||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3876|2017042112|21/04/2017|20:44|22/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|22/04/2017|02:10|22/04/2017|03:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|64|8||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2104||S1||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3876|2017042112|21/04/2017|20:44|22/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|22/04/2017|02:10|22/04/2017|03:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2104||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3876|2017042112|21/04/2017|20:44|22/04/2017|02:10|PG2|24|GB02|03|||||||||||||PG2-24|722C-G-G2|22/04/2017|02:10|22/04/2017|03:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2104||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0693|2017042201|21/04/2017|13:55|21/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/04/2017|20:39|22/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|21/04/2017|13:55|21/04/2017|09:55|21/04/2017|09:55||21/04/2017|07:30|2204|||CB1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0693|2017042201|21/04/2017|13:55|21/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/04/2017|20:39|22/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|170|17||1|21/04/2017|13:55|21/04/2017|09:55|21/04/2017|09:55||21/04/2017|07:30|2204|||CB1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4452|2017042401|22/04/2017|00:35|22/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|22/04/2017|02:50|24/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||22/04/2017|00:35|21/04/2017|18:04|21/04/2017|18:04||21/04/2017|07:30|2404||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4452|2017042401|22/04/2017|00:35|22/04/2017|02:50|PPA1|02|CB09|03|||||||||||||PPA1-02|722F-P-P1|22/04/2017|02:50|24/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||22/04/2017|00:35|21/04/2017|18:04|21/04/2017|18:04||21/04/2017|07:30|2404||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7052|2017042401|21/04/2017|15:05|21/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/04/2017|20:30|24/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|224|14|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2404||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7052|2017042401|21/04/2017|15:05|21/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/04/2017|20:30|24/04/2017|08:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2404||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7052|2017042401|21/04/2017|15:05|21/04/2017|20:30|PSA|02|SB04|02|||||||||||||PSA-02|722B-S-S1|21/04/2017|20:30|24/04/2017|08:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||21/04/2017|15:05|21/04/2017|10:55|21/04/2017|10:55||21/04/2017|07:30|2404||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0694|2017042401|21/04/2017|13:55|21/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/04/2017|20:39|24/04/2017|12:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|21/04/2017|13:55|21/04/2017|09:55|21/04/2017|09:55||21/04/2017|07:30|2404|||CB1|
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0694|2017042401|21/04/2017|13:55|21/04/2017|20:39|PXA|07|WB07|02|||||||||||||PXA-07|722C-G-XA|21/04/2017|20:39|24/04/2017|12:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D1-02-21|10|180|18||1|21/04/2017|13:55|21/04/2017|09:55|21/04/2017|09:55||21/04/2017|07:30|2404|||CB1|
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3877|2017042402|21/04/2017|20:44|22/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|22/04/2017|02:10|24/04/2017|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3877|2017042402|21/04/2017|20:44|22/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|22/04/2017|02:10|24/04/2017|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3877|2017042402|21/04/2017|20:44|22/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|22/04/2017|02:10|24/04/2017|09:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3877|2017042402|21/04/2017|20:44|22/04/2017|02:10|PG2|04|GB02|03|||||||||||||PG2-04|722C-G-G2|22/04/2017|02:10|24/04/2017|09:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4453|2017042402|22/04/2017|00:35|22/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|22/04/2017|02:50|24/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|80|5|||22/04/2017|00:35|21/04/2017|18:04|21/04/2017|18:04||21/04/2017|07:30|2404||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4453|2017042402|22/04/2017|00:35|22/04/2017|02:50|PPA1|06|CB09|03|||||||||||||PPA1-06|722F-P-P1|22/04/2017|02:50|24/04/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|112|7|||22/04/2017|00:35|21/04/2017|18:04|21/04/2017|18:04||21/04/2017|07:30|2404||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7053|2017042402|22/04/2017|00:20|22/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|22/04/2017|03:00|24/04/2017|10:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|160|10|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7053|2017042402|22/04/2017|00:20|22/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|22/04/2017|03:00|24/04/2017|10:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|48|3|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7053|2017042402|22/04/2017|00:20|22/04/2017|03:00|PSA|05|SB04|03|||||||||||||PSA-05|722B-S-S1|22/04/2017|03:00|24/04/2017|10:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3878|2017042403|21/04/2017|20:44|22/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/04/2017|02:10|24/04/2017|10:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3878|2017042403|21/04/2017|20:44|22/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/04/2017|02:10|24/04/2017|10:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3878|2017042403|21/04/2017|20:44|22/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/04/2017|02:10|24/04/2017|10:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3878|2017042403|21/04/2017|20:44|22/04/2017|02:10|PG2|06|GB02|03|||||||||||||PG2-06|722C-G-G2|22/04/2017|02:10|24/04/2017|10:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7054|2017042403|22/04/2017|00:20|22/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|22/04/2017|03:00|24/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7054|2017042403|22/04/2017|00:20|22/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|22/04/2017|03:00|24/04/2017|13:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|64|4|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7054|2017042403|22/04/2017|00:20|22/04/2017|03:00|PSA|08|SB04|03|||||||||||||PSA-08|722B-S-S1|22/04/2017|03:00|24/04/2017|13:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4|||22/04/2017|00:20|21/04/2017|19:49|21/04/2017|19:49||21/04/2017|07:30|2404||||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3879|2017042404|21/04/2017|20:44|22/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|22/04/2017|02:10|24/04/2017|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A3879|2017042404|21/04/2017|20:44|22/04/2017|02:10|PG2|08|GB02|03|||||||||||||PG2-08|722C-G-G2|22/04/2017|02:10|24/04/2017|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||R|21/04/2017|20:44|21/04/2017|16:44|21/04/2017|16:44||21/04/2017|07:30|2404||S1||
