1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0551|2017092201|22/09/2017|05:40|22/09/2017|07:40|PSF|05|EB01|01|||||||||||||PSF-05|722E-B-PK|22/09/2017|07:40|22/09/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|280|28||H|22/09/2017|05:40|22/09/2017|00:40|22/09/2017|00:40||21/09/2017|07:30|2209|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5174|2017092204|22/09/2017|10:05|22/09/2017|12:45|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|22/09/2017|12:45|22/09/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||22/09/2017|10:05|22/09/2017|04:10|22/09/2017|04:10||21/09/2017|07:30|2209||||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5174|2017092204|22/09/2017|10:05|22/09/2017|12:45|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|22/09/2017|12:45|22/09/2017|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||22/09/2017|10:05|22/09/2017|04:10|22/09/2017|04:10||21/09/2017|07:30|2209||||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5175|2017092205|22/09/2017|13:40|22/09/2017|15:30|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/09/2017|15:30|22/09/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|160|10|||22/09/2017|13:40|22/09/2017|07:45|22/09/2017|07:45||22/09/2017|07:30|2209||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5175|2017092205|22/09/2017|13:40|22/09/2017|15:30|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/09/2017|15:30|22/09/2017|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|160|10|||22/09/2017|13:40|22/09/2017|07:45|22/09/2017|07:45||22/09/2017|07:30|2209||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8358|2017092205|22/09/2017|09:43|22/09/2017|11:05|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|22/09/2017|11:05|22/09/2017|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||22/09/2017|09:43|22/09/2017|05:33|22/09/2017|05:33||21/09/2017|07:30|2209||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8358|2017092205|22/09/2017|09:43|22/09/2017|11:05|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|22/09/2017|11:05|22/09/2017|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2|||22/09/2017|09:43|22/09/2017|05:33|22/09/2017|05:33||21/09/2017|07:30|2209||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8358|2017092205|22/09/2017|09:43|22/09/2017|11:05|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|22/09/2017|11:05|22/09/2017|14:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||22/09/2017|09:43|22/09/2017|05:33|22/09/2017|05:33||21/09/2017|07:30|2209||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5176|2017092206|22/09/2017|16:10|22/09/2017|20:40|PPA1|21|CB09|04|||||||||||||PPA1-21|722F-P-P1|22/09/2017|20:40|23/09/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|144|9|||22/09/2017|16:10|22/09/2017|10:15|22/09/2017|10:15||22/09/2017|07:30|2209||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5176|2017092206|22/09/2017|16:10|22/09/2017|20:40|PPA1|21|CB09|04|||||||||||||PPA1-21|722F-P-P1|22/09/2017|20:40|23/09/2017|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|112|7|||22/09/2017|16:10|22/09/2017|10:15|22/09/2017|10:15||22/09/2017|07:30|2209||||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8359|2017092206|22/09/2017|09:43|22/09/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|22/09/2017|11:05|22/09/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|96|6|||22/09/2017|09:43|22/09/2017|05:33|22/09/2017|05:33||21/09/2017|07:30|2209||||
