1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1004|2023031301|08/03/2023|00:00|13/03/2023|13:30|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||13/03/2023|13:30|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1663|2023031301|08/03/2023|00:00|13/03/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|40|8|||13/03/2023|10:20|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1719|2023031301|08/03/2023|00:00|13/03/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||13/03/2023|10:30|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3389|2023031302|10/03/2023|20:48|11/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|11/03/2023|05:18|13/03/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|10/03/2023|20:48|10/03/2023|01:48|10/03/2023|01:48||09/03/2023|07:30|1303||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3389|2023031302|10/03/2023|20:48|11/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|11/03/2023|05:18|13/03/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|10/03/2023|20:48|10/03/2023|01:48|10/03/2023|01:48||09/03/2023|07:30|1303||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3390|2023031303|13/03/2023|13:07|13/03/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|13/03/2023|21:24|14/03/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|12|1||C|13/03/2023|13:07|10/03/2023|18:07|10/03/2023|18:07||10/03/2023|07:30|1303||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3390|2023031303|13/03/2023|13:07|13/03/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|13/03/2023|21:24|14/03/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|110|11||E|13/03/2023|13:07|10/03/2023|18:07|10/03/2023|18:07||10/03/2023|07:30|1303||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3391|2023031401|13/03/2023|13:07|13/03/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|13/03/2023|21:24|14/03/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|13/03/2023|13:07|10/03/2023|18:07|10/03/2023|18:07||10/03/2023|07:30|1403||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3391|2023031401|13/03/2023|13:07|13/03/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|13/03/2023|21:24|14/03/2023|08:46||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|13/03/2023|13:07|10/03/2023|18:07|10/03/2023|18:07||10/03/2023|07:30|1403||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1005|2023031401|09/03/2023|00:00|14/03/2023|13:30|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||14/03/2023|13:30|13/03/2023|17:00|13/03/2023|17:00||09/03/2023|17:01|||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1664|2023031401|09/03/2023|00:00|14/03/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|40|8|||14/03/2023|10:20|13/03/2023|17:00|13/03/2023|17:00||09/03/2023|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1720|2023031401|09/03/2023|00:00|14/03/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||14/03/2023|10:30|13/03/2023|17:00|13/03/2023|17:00||09/03/2023|17:00|||||
