1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1905|2016032408|24/03/2016|09:30|24/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|24/03/2016|13:30|24/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||24/03/2016|09:30|24/03/2016|04:30|24/03/2016|04:30||23/03/2016|07:30|2403|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1906|2016032409|24/03/2016|09:30|24/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|24/03/2016|13:30|24/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||24/03/2016|09:30|24/03/2016|04:30|24/03/2016|04:30||23/03/2016|07:30|2403|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1907|2016032410|24/03/2016|09:30|24/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|24/03/2016|13:30|25/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||24/03/2016|09:30|24/03/2016|04:30|24/03/2016|04:30||23/03/2016|07:30|2403|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1908|2016032411|24/03/2016|15:45|24/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|24/03/2016|20:05|25/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||24/03/2016|15:45|24/03/2016|10:45|24/03/2016|10:45||24/03/2016|07:30|2403|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1909|2016032412|24/03/2016|15:45|24/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|24/03/2016|20:05|25/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||24/03/2016|15:45|24/03/2016|10:45|24/03/2016|10:45||24/03/2016|07:30|2403|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1910|2016032501|24/03/2016|15:45|24/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|24/03/2016|20:05|25/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||24/03/2016|15:45|24/03/2016|10:45|24/03/2016|10:45||24/03/2016|07:30|2503|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1911|2016032502|24/03/2016|22:15|25/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|25/03/2016|01:50|25/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||24/03/2016|22:15|24/03/2016|17:15|24/03/2016|17:15||24/03/2016|07:30|2503|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1912|2016032503|24/03/2016|22:15|25/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|25/03/2016|01:50|25/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||24/03/2016|22:15|24/03/2016|17:15|24/03/2016|17:15||24/03/2016|07:30|2503|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1913|2016032504|24/03/2016|22:15|25/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|25/03/2016|01:50|25/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||24/03/2016|22:15|24/03/2016|17:15|24/03/2016|17:15||24/03/2016|07:30|2503|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1914|2016032505|25/03/2016|04:10|25/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|25/03/2016|07:30|25/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||25/03/2016|04:10|24/03/2016|23:10|24/03/2016|23:10||24/03/2016|07:30|2503|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1915|2016032506|25/03/2016|04:10|25/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|25/03/2016|07:30|25/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||25/03/2016|04:10|24/03/2016|23:10|24/03/2016|23:10||24/03/2016|07:30|2503|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1916|2016032507|25/03/2016|04:10|25/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|25/03/2016|07:30|25/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||25/03/2016|04:10|24/03/2016|23:10|24/03/2016|23:10||24/03/2016|07:30|2503|||
