1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4790|2017021603|16/02/2017|11:05|16/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|16/02/2017|19:55|16/02/2017|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||1|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4791|2017021604|16/02/2017|11:05|16/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|16/02/2017|19:55|17/02/2017|03:51||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||16/02/2017|11:05|16/02/2017|05:10|16/02/2017|05:10||15/02/2017|07:30|1602||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4528|2017021605|16/02/2017|09:05|16/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/02/2017|15:45|16/02/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|8|2||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4528|2017021605|16/02/2017|09:05|16/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/02/2017|15:45|16/02/2017|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4528|2017021605|16/02/2017|09:05|16/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/02/2017|15:45|16/02/2017|22:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4528|2017021605|16/02/2017|09:05|16/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/02/2017|15:45|16/02/2017|22:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4528|2017021605|16/02/2017|09:05|16/02/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/02/2017|15:45|16/02/2017|22:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|20|5||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4529|2017021606|16/02/2017|09:05|16/02/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|16/02/2017|15:45|17/02/2017|01:46||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|16/02/2017|09:05|16/02/2017|04:55|16/02/2017|04:55||15/02/2017|07:30|1602||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1548|2017021701|16/02/2017|20:55|17/02/2017|02:45|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|17/02/2017|02:45|17/02/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|16/02/2017|20:55|16/02/2017|15:55|16/02/2017|15:55||16/02/2017|07:30|1702|||CB2|
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0065|2017021701|16/02/2017|23:20|17/02/2017|08:15|KD01|01|KD01|01|||||||||||||||||17/02/2017|08:15||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|33|11|||16/02/2017|23:20|16/02/2017|18:27|16/02/2017|18:27||16/02/2017|07:30|1702||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0565|2017021701|16/02/2017|23:00|17/02/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||17/02/2017|07:40||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A5.SA- R10|4|12|3|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0565|2017021701|16/02/2017|23:00|17/02/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||17/02/2017|07:40||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|20|2|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4792|2017021701|16/02/2017|23:00|17/02/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|17/02/2017|07:40|17/02/2017|10:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4792|2017021701|16/02/2017|23:00|17/02/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|17/02/2017|07:40|17/02/2017|10:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4792|2017021701|16/02/2017|23:00|17/02/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|17/02/2017|07:40|17/02/2017|10:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4792|2017021701|16/02/2017|23:00|17/02/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|17/02/2017|07:40|17/02/2017|10:51||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4792|2017021701|16/02/2017|23:00|17/02/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|17/02/2017|07:40|17/02/2017|10:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4530|2017021701|16/02/2017|14:08|16/02/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|16/02/2017|21:10|17/02/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|16/02/2017|14:08|16/02/2017|09:58|16/02/2017|09:58||16/02/2017|07:30|1702||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4530|2017021701|16/02/2017|14:08|16/02/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|16/02/2017|21:10|17/02/2017|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|24|6||B|16/02/2017|14:08|16/02/2017|09:58|16/02/2017|09:58||16/02/2017|07:30|1702||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4530|2017021701|16/02/2017|14:08|16/02/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|16/02/2017|21:10|17/02/2017|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|16/02/2017|14:08|16/02/2017|09:58|16/02/2017|09:58||16/02/2017|07:30|1702||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4530|2017021701|16/02/2017|14:08|16/02/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|16/02/2017|21:10|17/02/2017|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||B|16/02/2017|14:08|16/02/2017|09:58|16/02/2017|09:58||16/02/2017|07:30|1702||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4530|2017021701|16/02/2017|14:08|16/02/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|16/02/2017|21:10|17/02/2017|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|16/02/2017|14:08|16/02/2017|09:58|16/02/2017|09:58||16/02/2017|07:30|1702||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4793|2017021702|16/02/2017|23:00|17/02/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|17/02/2017|07:40|17/02/2017|15:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4793|2017021702|16/02/2017|23:00|17/02/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|17/02/2017|07:40|17/02/2017|15:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4793|2017021702|16/02/2017|23:00|17/02/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|17/02/2017|07:40|17/02/2017|15:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4793|2017021702|16/02/2017|23:00|17/02/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|17/02/2017|07:40|17/02/2017|15:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4793|2017021702|16/02/2017|23:00|17/02/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|17/02/2017|07:40|17/02/2017|15:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||16/02/2017|23:00|16/02/2017|17:05|16/02/2017|17:05||16/02/2017|07:30|1702||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4531|2017021702|16/02/2017|21:05|17/02/2017|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|17/02/2017|03:41|17/02/2017|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|12|3||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4531|2017021702|16/02/2017|21:05|17/02/2017|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|17/02/2017|03:41|17/02/2017|10:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|16|4||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4531|2017021702|16/02/2017|21:05|17/02/2017|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|17/02/2017|03:41|17/02/2017|10:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4531|2017021702|16/02/2017|21:05|17/02/2017|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|17/02/2017|03:41|17/02/2017|10:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4531|2017021702|16/02/2017|21:05|17/02/2017|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|17/02/2017|03:41|17/02/2017|10:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4532|2017021703|16/02/2017|21:05|17/02/2017|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|17/02/2017|03:41|17/02/2017|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4532|2017021703|16/02/2017|21:05|17/02/2017|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|17/02/2017|03:41|17/02/2017|13:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|20|5||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4532|2017021703|16/02/2017|21:05|17/02/2017|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|17/02/2017|03:41|17/02/2017|13:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4532|2017021703|16/02/2017|21:05|17/02/2017|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|17/02/2017|03:41|17/02/2017|13:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4532|2017021703|16/02/2017|21:05|17/02/2017|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|17/02/2017|03:41|17/02/2017|13:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||B|16/02/2017|21:05|16/02/2017|16:55|16/02/2017|16:55||16/02/2017|07:30|1702||||
