1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1853|2018080201|02/08/2018|05:58|02/08/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|02/08/2018|09:55|02/08/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|02/08/2018|05:58|02/08/2018|00:58|02/08/2018|00:58||01/08/2018|07:30|0208|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||4|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6448|2018080203|02/08/2018|15:34|02/08/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/08/2018|21:06|02/08/2018|23:16||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||4|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6759|2018080203|02/08/2018|04:15|02/08/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|02/08/2018|08:35|02/08/2018|14:26||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6449|2018080204|02/08/2018|15:34|02/08/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|02/08/2018|21:06|03/08/2018|04:56||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||02/08/2018|15:34|02/08/2018|09:39|02/08/2018|09:39||02/08/2018|07:30|0208||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6760|2018080204|02/08/2018|04:15|02/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|02/08/2018|08:35|02/08/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6760|2018080204|02/08/2018|04:15|02/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|02/08/2018|08:35|02/08/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6760|2018080204|02/08/2018|04:15|02/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|02/08/2018|08:35|02/08/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6760|2018080204|02/08/2018|04:15|02/08/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|02/08/2018|08:35|02/08/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|02/08/2018|04:15|02/08/2018|00:05|02/08/2018|00:05||01/08/2018|07:30|0208||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|36|9|||02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|20|5||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6761|2018080205|02/08/2018|16:07|02/08/2018|20:35|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|02/08/2018|20:35|02/08/2018|22:33||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6762|2018080206|02/08/2018|16:07|02/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|02/08/2018|20:35|03/08/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|20|5|||02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6762|2018080206|02/08/2018|16:07|02/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|02/08/2018|20:35|03/08/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6762|2018080206|02/08/2018|16:07|02/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|02/08/2018|20:35|03/08/2018|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6762|2018080206|02/08/2018|16:07|02/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|02/08/2018|20:35|03/08/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6762|2018080206|02/08/2018|16:07|02/08/2018|20:35|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|02/08/2018|20:35|03/08/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0208||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6450|2018080301|03/08/2018|03:27|03/08/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|03/08/2018|09:06|03/08/2018|11:16||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/08/2018|03:27|02/08/2018|21:32|02/08/2018|21:32||02/08/2018|07:30|0308||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6763|2018080301|02/08/2018|16:07|02/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|02/08/2018|20:35|03/08/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|12|3|||02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0308||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6763|2018080301|02/08/2018|16:07|02/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|02/08/2018|20:35|03/08/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0308||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6763|2018080301|02/08/2018|16:07|02/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|02/08/2018|20:35|03/08/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0308||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6763|2018080301|02/08/2018|16:07|02/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|02/08/2018|20:35|03/08/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0308||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6763|2018080301|02/08/2018|16:07|02/08/2018|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|02/08/2018|20:35|03/08/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|02/08/2018|16:07|02/08/2018|11:57|02/08/2018|11:57||02/08/2018|07:30|0308||||
