1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0042|2016042903|29/04/2016|09:35|29/04/2016|17:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|29/04/2016|17:00|29/04/2016|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|40|2||I|29/04/2016|09:35|29/04/2016|05:35|29/04/2016|05:35||28/04/2016|07:30|2904|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0042|2016042903|29/04/2016|09:35|29/04/2016|17:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|29/04/2016|17:00|29/04/2016|21:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|80|8||2|29/04/2016|09:35|29/04/2016|05:35|29/04/2016|05:35||28/04/2016|07:30|2904|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4112|2016042904|29/04/2016|05:30|29/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/04/2016|08:25|29/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4112|2016042904|29/04/2016|05:30|29/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/04/2016|08:25|29/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4112|2016042904|29/04/2016|05:30|29/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|29/04/2016|08:25|29/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0043|2016042904|29/04/2016|09:35|29/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|29/04/2016|17:00|30/04/2016|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|29/04/2016|09:35|29/04/2016|05:35|29/04/2016|05:35||28/04/2016|07:30|2904|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0043|2016042904|29/04/2016|09:35|29/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|29/04/2016|17:00|30/04/2016|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|80|8||2|29/04/2016|09:35|29/04/2016|05:35|29/04/2016|05:35||28/04/2016|07:30|2904|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1986|2016042905|29/04/2016|09:00|29/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|29/04/2016|12:30|29/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|29/04/2016|09:00|29/04/2016|03:00|29/04/2016|03:00||28/04/2016|07:30|2904|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1986|2016042905|29/04/2016|09:00|29/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|29/04/2016|12:30|29/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|29/04/2016|09:00|29/04/2016|03:00|29/04/2016|03:00||28/04/2016|07:30|2904|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4113|2016042905|29/04/2016|05:30|29/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/04/2016|08:25|29/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4113|2016042905|29/04/2016|05:30|29/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/04/2016|08:25|29/04/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4113|2016042905|29/04/2016|05:30|29/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|29/04/2016|08:25|29/04/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1987|2016042906|29/04/2016|09:00|29/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|29/04/2016|12:30|29/04/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|29/04/2016|09:00|29/04/2016|03:00|29/04/2016|03:00||28/04/2016|07:30|2904|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1987|2016042906|29/04/2016|09:00|29/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|29/04/2016|12:30|29/04/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|29/04/2016|09:00|29/04/2016|03:00|29/04/2016|03:00||28/04/2016|07:30|2904|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4114|2016042906|29/04/2016|05:30|29/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|29/04/2016|08:25|29/04/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4114|2016042906|29/04/2016|05:30|29/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|29/04/2016|08:25|29/04/2016|13:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||29/04/2016|05:30|29/04/2016|01:20|29/04/2016|01:20||28/04/2016|07:30|2904|||
