1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0173|2016040101|01/04/2016|13:40|01/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|01/04/2016|20:15|01/04/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|170|17||P|01/04/2016|13:40|01/04/2016|09:40|01/04/2016|09:40||01/04/2016|07:30|0104|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0173|2016040101|01/04/2016|13:40|01/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|01/04/2016|20:15|01/04/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|40|2||U|01/04/2016|13:40|01/04/2016|09:40|01/04/2016|09:40||01/04/2016|07:30|0104|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1794|2016040105|01/04/2016|09:00|01/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|01/04/2016|12:30|01/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1794|2016040105|01/04/2016|09:00|01/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|01/04/2016|12:30|01/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1795|2016040106|01/04/2016|09:00|01/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|01/04/2016|12:30|01/04/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1795|2016040106|01/04/2016|09:00|01/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|01/04/2016|12:30|01/04/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1796|2016040107|01/04/2016|09:00|01/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|01/04/2016|12:30|01/04/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1796|2016040107|01/04/2016|09:00|01/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|01/04/2016|12:30|01/04/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3859|2016040107|01/04/2016|09:15|01/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|01/04/2016|10:30|01/04/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3859|2016040107|01/04/2016|09:15|01/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|01/04/2016|10:30|01/04/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3859|2016040107|01/04/2016|09:15|01/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|01/04/2016|10:30|01/04/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1797|2016040108|01/04/2016|09:00|01/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|01/04/2016|12:30|01/04/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1797|2016040108|01/04/2016|09:00|01/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|01/04/2016|12:30|01/04/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|01/04/2016|09:00|01/04/2016|03:00|01/04/2016|03:00||31/03/2016|07:30|0104|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3860|2016040108|01/04/2016|09:15|01/04/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|01/04/2016|10:30|01/04/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3860|2016040108|01/04/2016|09:15|01/04/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|01/04/2016|10:30|01/04/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3860|2016040108|01/04/2016|09:15|01/04/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|01/04/2016|10:30|01/04/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1262|2016040109|01/04/2016|20:27|02/04/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|02/04/2016|01:45|02/04/2016|03:38||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0104||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1262|2016040109|01/04/2016|20:27|02/04/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|02/04/2016|01:45|02/04/2016|03:38||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0104||S1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1262|2016040109|01/04/2016|20:27|02/04/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|02/04/2016|01:45|02/04/2016|03:38||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0104||S1|
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1262|2016040109|01/04/2016|20:27|02/04/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|02/04/2016|01:45|02/04/2016|03:38||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0104||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1798|2016040109|01/04/2016|17:00|01/04/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|01/04/2016|19:50|01/04/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1798|2016040109|01/04/2016|17:00|01/04/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|01/04/2016|19:50|01/04/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3861|2016040109|01/04/2016|09:15|01/04/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|01/04/2016|10:30|01/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3861|2016040109|01/04/2016|09:15|01/04/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|01/04/2016|10:30|01/04/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3861|2016040109|01/04/2016|09:15|01/04/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|01/04/2016|10:30|01/04/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1799|2016040110|01/04/2016|17:00|01/04/2016|19:50|PPA1|30|CB09|04|||||||||||||PPA1-30|722F-P-P1|01/04/2016|19:50|02/04/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1799|2016040110|01/04/2016|17:00|01/04/2016|19:50|PPA1|30|CB09|04|||||||||||||PPA1-30|722F-P-P1|01/04/2016|19:50|02/04/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3862|2016040110|01/04/2016|09:15|01/04/2016|10:30|PSA|19|SB06|01|||||||||||||PSA-19|722B-S-S1|01/04/2016|10:30|01/04/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3862|2016040110|01/04/2016|09:15|01/04/2016|10:30|PSA|19|SB06|01|||||||||||||PSA-19|722B-S-S1|01/04/2016|10:30|01/04/2016|20:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3862|2016040110|01/04/2016|09:15|01/04/2016|10:30|PSA|19|SB06|01|||||||||||||PSA-19|722B-S-S1|01/04/2016|10:30|01/04/2016|20:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|112|7|||01/04/2016|09:15|01/04/2016|05:05|01/04/2016|05:05||31/03/2016|07:30|0104|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1800|2016040111|01/04/2016|17:00|01/04/2016|19:50|PPA1|33|CB09|04|||||||||||||PPA1-33|722F-P-P1|01/04/2016|19:50|02/04/2016|02:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1800|2016040111|01/04/2016|17:00|01/04/2016|19:50|PPA1|33|CB09|04|||||||||||||PPA1-33|722F-P-P1|01/04/2016|19:50|02/04/2016|02:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3863|2016040111|01/04/2016|15:00|01/04/2016|16:20|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|01/04/2016|16:20|01/04/2016|21:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3863|2016040111|01/04/2016|15:00|01/04/2016|16:20|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|01/04/2016|16:20|01/04/2016|21:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3863|2016040111|01/04/2016|15:00|01/04/2016|16:20|PSA|21|SB06|02|||||||||||||PSA-21|722B-S-S1|01/04/2016|16:20|01/04/2016|21:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1801|2016040112|01/04/2016|17:00|01/04/2016|19:50|PPA1|36|CB09|04|||||||||||||PPA1-36|722F-P-P1|01/04/2016|19:50|02/04/2016|04:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1801|2016040112|01/04/2016|17:00|01/04/2016|19:50|PPA1|36|CB09|04|||||||||||||PPA1-36|722F-P-P1|01/04/2016|19:50|02/04/2016|04:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|01/04/2016|17:00|01/04/2016|11:00|01/04/2016|11:00||01/04/2016|07:30|0104|||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3864|2016040112|01/04/2016|15:00|01/04/2016|16:20|PSA|23|SB06|02|||||||||||||PSA-23|722B-S-S1|01/04/2016|16:20|01/04/2016|22:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3864|2016040112|01/04/2016|15:00|01/04/2016|16:20|PSA|23|SB06|02|||||||||||||PSA-23|722B-S-S1|01/04/2016|16:20|01/04/2016|22:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3864|2016040112|01/04/2016|15:00|01/04/2016|16:20|PSA|23|SB06|02|||||||||||||PSA-23|722B-S-S1|01/04/2016|16:20|01/04/2016|22:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3865|2016040113|01/04/2016|15:00|01/04/2016|16:20|PSA|25|SB06|02|||||||||||||PSA-25|722B-S-S1|01/04/2016|16:20|02/04/2016|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3865|2016040113|01/04/2016|15:00|01/04/2016|16:20|PSA|25|SB06|02|||||||||||||PSA-25|722B-S-S1|01/04/2016|16:20|02/04/2016|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3865|2016040113|01/04/2016|15:00|01/04/2016|16:20|PSA|25|SB06|02|||||||||||||PSA-25|722B-S-S1|01/04/2016|16:20|02/04/2016|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|96|6|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3866|2016040114|01/04/2016|15:00|01/04/2016|16:20|PSA|27|SB06|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:20|02/04/2016|01:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3866|2016040114|01/04/2016|15:00|01/04/2016|16:20|PSA|27|SB06|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:20|02/04/2016|01:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3866|2016040114|01/04/2016|15:00|01/04/2016|16:20|PSA|27|SB06|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:20|02/04/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||01/04/2016|15:00|01/04/2016|10:50|01/04/2016|10:50||01/04/2016|07:30|0104|||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3867|2016040115|01/04/2016|21:10|01/04/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|01/04/2016|22:10|02/04/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3867|2016040115|01/04/2016|21:10|01/04/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|01/04/2016|22:10|02/04/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3867|2016040115|01/04/2016|21:10|01/04/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|01/04/2016|22:10|02/04/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3868|2016040116|01/04/2016|21:10|01/04/2016|22:10|PSA|31|SB06|03|||||||||||||PSA-31|722B-S-S1|01/04/2016|22:10|02/04/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3868|2016040116|01/04/2016|21:10|01/04/2016|22:10|PSA|31|SB06|03|||||||||||||PSA-31|722B-S-S1|01/04/2016|22:10|02/04/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3868|2016040116|01/04/2016|21:10|01/04/2016|22:10|PSA|31|SB06|03|||||||||||||PSA-31|722B-S-S1|01/04/2016|22:10|02/04/2016|03:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||01/04/2016|21:10|01/04/2016|17:00|01/04/2016|17:00||01/04/2016|07:30|0104|||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1263|2016040201|01/04/2016|20:27|02/04/2016|01:45|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|02/04/2016|01:45|02/04/2016|08:21||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0204||S1|
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1263|2016040201|01/04/2016|20:27|02/04/2016|01:45|PG2|02|GB02|03|||||||||||||PG2-02|722C-G-G2|02/04/2016|01:45|02/04/2016|08:21||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|01/04/2016|20:27|01/04/2016|16:27|01/04/2016|16:27||01/04/2016|07:30|0204||S1|
