1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3839|2023112701|26/11/2023|00:00|27/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|27/11/2023|08:06|27/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3839|2023112701|26/11/2023|00:00|27/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|27/11/2023|08:06|27/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3839|2023112701|26/11/2023|00:00|27/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|27/11/2023|08:06|27/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3840|2023112702|26/11/2023|00:00|27/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|27/11/2023|08:06|27/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3840|2023112702|26/11/2023|00:00|27/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|27/11/2023|08:06|27/11/2023|16:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3840|2023112702|26/11/2023|00:00|27/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|27/11/2023|08:06|27/11/2023|16:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|26/11/2023|00:00|25/11/2023|04:59|25/11/2023|04:59||24/11/2023|07:30|2711||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3841|2023112703|27/11/2023|13:08|27/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/11/2023|20:42|27/11/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3841|2023112703|27/11/2023|13:08|27/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/11/2023|20:42|27/11/2023|23:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3841|2023112703|27/11/2023|13:08|27/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/11/2023|20:42|27/11/2023|23:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|80|8||E|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3842|2023112704|27/11/2023|13:08|27/11/2023|20:42|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|27/11/2023|20:42|28/11/2023|04:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
