1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|20|5||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3864|2016082903|29/08/2016|09:05|29/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|29/08/2016|15:45|29/08/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|29/08/2016|09:05|29/08/2016|04:55|29/08/2016|04:55||26/08/2016|07:30|2908|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3891|2016082904|29/08/2016|08:35|29/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|29/08/2016|13:45|29/08/2016|16:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3891|2016082904|29/08/2016|08:35|29/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|29/08/2016|13:45|29/08/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3891|2016082904|29/08/2016|08:35|29/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|29/08/2016|13:45|29/08/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3891|2016082904|29/08/2016|08:35|29/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|29/08/2016|13:45|29/08/2016|16:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3891|2016082904|29/08/2016|08:35|29/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|29/08/2016|13:45|29/08/2016|16:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|16|4||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3865|2016082904|29/08/2016|14:08|29/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|29/08/2016|21:10|30/08/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|29/08/2016|14:08|29/08/2016|09:58|29/08/2016|09:58||29/08/2016|07:30|2908|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3892|2016082905|29/08/2016|08:35|29/08/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|29/08/2016|13:45|29/08/2016|20:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|29/08/2016|08:35|29/08/2016|02:40|29/08/2016|02:40||26/08/2016|07:30|2908|||
