1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0034|2016042703|27/04/2016|09:35|27/04/2016|17:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|27/04/2016|17:00|27/04/2016|21:25||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|50|5||2|27/04/2016|09:35|27/04/2016|05:35|27/04/2016|05:35||26/04/2016|07:30|2704|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4080|2016042704|27/04/2016|05:30|27/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|27/04/2016|08:25|27/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4080|2016042704|27/04/2016|05:30|27/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|27/04/2016|08:25|27/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4080|2016042704|27/04/2016|05:30|27/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|27/04/2016|08:25|27/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|48|3|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0035|2016042704|27/04/2016|09:35|27/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|27/04/2016|17:00|28/04/2016|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|27/04/2016|09:35|27/04/2016|05:35|27/04/2016|05:35||26/04/2016|07:30|2704|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0035|2016042704|27/04/2016|09:35|27/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|27/04/2016|17:00|28/04/2016|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|50|5||2|27/04/2016|09:35|27/04/2016|05:35|27/04/2016|05:35||26/04/2016|07:30|2704|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1962|2016042705|27/04/2016|09:00|27/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|27/04/2016|12:30|27/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|27/04/2016|09:00|27/04/2016|03:00|27/04/2016|03:00||26/04/2016|07:30|2704|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1962|2016042705|27/04/2016|09:00|27/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|27/04/2016|12:30|27/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|27/04/2016|09:00|27/04/2016|03:00|27/04/2016|03:00||26/04/2016|07:30|2704|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4081|2016042705|27/04/2016|05:30|27/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|27/04/2016|08:25|27/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4081|2016042705|27/04/2016|05:30|27/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|27/04/2016|08:25|27/04/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4081|2016042705|27/04/2016|05:30|27/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|27/04/2016|08:25|27/04/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|112|7|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1963|2016042706|27/04/2016|09:00|27/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|27/04/2016|12:30|27/04/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|27/04/2016|09:00|27/04/2016|03:00|27/04/2016|03:00||26/04/2016|07:30|2704|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1963|2016042706|27/04/2016|09:00|27/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|27/04/2016|12:30|27/04/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|27/04/2016|09:00|27/04/2016|03:00|27/04/2016|03:00||26/04/2016|07:30|2704|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4082|2016042706|27/04/2016|05:30|27/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|27/04/2016|08:25|27/04/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||27/04/2016|05:30|27/04/2016|01:20|27/04/2016|01:20||26/04/2016|07:30|2704|||
