1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1026|2023040801|05/04/2023|00:00|08/04/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||08/04/2023|15:00|07/04/2023|17:00|07/04/2023|17:00||05/04/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1685|2023040801|05/04/2023|00:00|08/04/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|40|8|||08/04/2023|12:50|07/04/2023|17:00|07/04/2023|17:00||05/04/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1741|2023040801|05/04/2023|00:00|08/04/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|9|3|||08/04/2023|10:30|07/04/2023|17:00|07/04/2023|17:00||05/04/2023|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3456|2023040803|07/04/2023|20:48|08/04/2023|05:18|PG2|28|GD04|03|||||||||||||PG2-28|722C-G-G2|08/04/2023|05:18|08/04/2023|22:35||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|07/04/2023|20:48|07/04/2023|01:48|07/04/2023|01:48||06/04/2023|07:30|0804||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3456|2023040803|07/04/2023|20:48|08/04/2023|05:18|PG2|28|GD04|03|||||||||||||PG2-28|722C-G-G2|08/04/2023|05:18|08/04/2023|22:35||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|07/04/2023|20:48|07/04/2023|01:48|07/04/2023|01:48||06/04/2023|07:30|0804||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3457|2023041801|08/04/2023|13:07|08/04/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|08/04/2023|21:24|18/04/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|12|1||C|08/04/2023|13:07|07/04/2023|18:07|07/04/2023|18:07||07/04/2023|07:30|1804||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3457|2023041801|08/04/2023|13:07|08/04/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|08/04/2023|21:24|18/04/2023|08:46||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|50|5||E|08/04/2023|13:07|07/04/2023|18:07|07/04/2023|18:07||07/04/2023|07:30|1804||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1686|2023041801|06/04/2023|00:00|18/04/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|50|10|||18/04/2023|12:50|08/04/2023|17:00|08/04/2023|17:00||06/04/2023|17:01|||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3458|2023041802|08/04/2023|20:48|09/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|09/04/2023|05:18|18/04/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|08/04/2023|20:48|08/04/2023|01:48|08/04/2023|01:48||07/04/2023|07:30|1804||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3458|2023041802|08/04/2023|20:48|09/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|09/04/2023|05:18|18/04/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|08/04/2023|20:48|08/04/2023|01:48|08/04/2023|01:48||07/04/2023|07:30|1804||||
