1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0142|2016021701|17/02/2016|13:40|17/02/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|17/02/2016|20:15|17/02/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|260|26||P|17/02/2016|13:40|17/02/2016|09:40|17/02/2016|09:40||17/02/2016|07:30|1702|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0142|2016021701|17/02/2016|13:40|17/02/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|17/02/2016|20:15|17/02/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|60|3||U|17/02/2016|13:40|17/02/2016|09:40|17/02/2016|09:40||17/02/2016|07:30|1702|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1423|2016021706|17/02/2016|09:00|17/02/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|17/02/2016|12:30|17/02/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1423|2016021706|17/02/2016|09:00|17/02/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|17/02/2016|12:30|17/02/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1424|2016021707|17/02/2016|09:00|17/02/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|17/02/2016|12:30|17/02/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1424|2016021707|17/02/2016|09:00|17/02/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|17/02/2016|12:30|17/02/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3363|2016021707|17/02/2016|09:15|17/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/02/2016|10:30|17/02/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3363|2016021707|17/02/2016|09:15|17/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/02/2016|10:30|17/02/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3363|2016021707|17/02/2016|09:15|17/02/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|17/02/2016|10:30|17/02/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1425|2016021708|17/02/2016|09:00|17/02/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|17/02/2016|12:30|17/02/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1425|2016021708|17/02/2016|09:00|17/02/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|17/02/2016|12:30|17/02/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3364|2016021708|17/02/2016|09:15|17/02/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|17/02/2016|10:30|17/02/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3364|2016021708|17/02/2016|09:15|17/02/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|17/02/2016|10:30|17/02/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|48|3|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3364|2016021708|17/02/2016|09:15|17/02/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|17/02/2016|10:30|17/02/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|96|6|||17/02/2016|09:15|17/02/2016|05:05|17/02/2016|05:05||16/02/2016|07:30|1702|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1064|2016021709|17/02/2016|20:27|18/02/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|18/02/2016|01:45|18/02/2016|03:38||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||I|17/02/2016|20:27|17/02/2016|16:27|17/02/2016|16:27||17/02/2016|07:30|1702||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1064|2016021709|17/02/2016|20:27|18/02/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|18/02/2016|01:45|18/02/2016|03:38||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|32|4||I|17/02/2016|20:27|17/02/2016|16:27|17/02/2016|16:27||17/02/2016|07:30|1702||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1064|2016021709|17/02/2016|20:27|18/02/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|18/02/2016|01:45|18/02/2016|03:38||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||J|17/02/2016|20:27|17/02/2016|16:27|17/02/2016|16:27||17/02/2016|07:30|1702||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1064|2016021709|17/02/2016|20:27|18/02/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|18/02/2016|01:45|18/02/2016|03:38||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||J|17/02/2016|20:27|17/02/2016|16:27|17/02/2016|16:27||17/02/2016|07:30|1702||S1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1426|2016021709|17/02/2016|09:00|17/02/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|17/02/2016|12:30|17/02/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|17/02/2016|09:00|17/02/2016|03:00|17/02/2016|03:00||16/02/2016|07:30|1702|||
