1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C5|1|1C FTTLAC5A0791|2023102701|27/10/2023|13:08|27/10/2023|19:30|GD04|02|GD04|02|||||||||||||||||27/10/2023|19:30||1|86140-02K90-00|RECEIVER ASSY  RADIO & DISPLAY|T777|LR   -  06|4|4|1|||27/10/2023|13:08|27/10/2023|08:15|27/10/2023|08:15||27/10/2023|07:30|2710||||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C5|1|1C FTTLAC5A0791|2023102701|27/10/2023|13:08|27/10/2023|19:30|GD04|02|GD04|02|||||||||||||||||27/10/2023|19:30||2|86140-02L00-00|RECEIVER ASSY  RADIO & DISPLAY|T780|LR   -  06|4|4|1|||27/10/2023|13:08|27/10/2023|08:15|27/10/2023|08:15||27/10/2023|07:30|2710||||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2667|2023102702|27/10/2023|15:45|27/10/2023|20:00|PSA|21|SD09|03|||||||||||||PSA-21|722B-S-S1|27/10/2023|20:00|28/10/2023|01:46||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - A00|10|80|8||F|27/10/2023|15:45|27/10/2023|06:45|27/10/2023|06:45||26/10/2023|07:30|2710||H1||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2667|2023102702|27/10/2023|15:45|27/10/2023|20:00|PSA|21|SD09|03|||||||||||||PSA-21|722B-S-S1|27/10/2023|20:00|28/10/2023|01:46||2|86741-0K130-00|TRANSCEIVER TELEPHONE|K145|IP1  - B08|10|60|6||F|27/10/2023|15:45|27/10/2023|06:45|27/10/2023|06:45||26/10/2023|07:30|2710||H1||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2667|2023102702|27/10/2023|15:45|27/10/2023|20:00|PSA|21|SD09|03|||||||||||||PSA-21|722B-S-S1|27/10/2023|20:00|28/10/2023|01:46||3|86741-0K140-00|TRANSCEIVER TELEPHONE|K146|IP1  - B08|10|40|4||F|27/10/2023|15:45|27/10/2023|06:45|27/10/2023|06:45||26/10/2023|07:30|2710||H1||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2026|2023102705|27/10/2023|13:08|27/10/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/10/2023|20:42|27/10/2023|23:04||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|4|1||E|27/10/2023|13:08|27/10/2023|07:08|27/10/2023|07:08||26/10/2023|07:30|2710||||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2026|2023102705|27/10/2023|13:08|27/10/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/10/2023|20:42|27/10/2023|23:04||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|27/10/2023|13:08|27/10/2023|07:08|27/10/2023|07:08||26/10/2023|07:30|2710||||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2026|2023102705|27/10/2023|13:08|27/10/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/10/2023|20:42|27/10/2023|23:04||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|4|1||E|27/10/2023|13:08|27/10/2023|07:08|27/10/2023|07:08||26/10/2023|07:30|2710||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2026|2023102705|27/10/2023|13:08|27/10/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/10/2023|20:42|27/10/2023|23:04||4|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|27/10/2023|13:08|27/10/2023|07:08|27/10/2023|07:08||26/10/2023|07:30|2710||||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2026|2023102705|27/10/2023|13:08|27/10/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|27/10/2023|20:42|27/10/2023|23:04||5|86140-0D550-00|RECEIVER ASSY  RADIO & DISPLAY|488V|ZK   -  02|4|4|1||E|27/10/2023|13:08|27/10/2023|07:08|27/10/2023|07:08||26/10/2023|07:30|2710||||
