1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||1|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||2|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FZ1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||3|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|28|14|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FZ1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||4|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|12|6|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FZ1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||5|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA1120|2024012501|24/01/2024|22:23|25/01/2024|03:15|PSG|07|ED40|03|||||||||||||PSG-07|722E-B-PK|25/01/2024|03:15|25/01/2024|12:30||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0797|2024012501|25/01/2024|01:53|25/01/2024|08:05|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|25/01/2024|08:05|25/01/2024|19:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|20|1|||25/01/2024|01:53|24/01/2024|23:33|24/01/2024|23:33||24/01/2024|07:30|2501|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0797|2024012501|25/01/2024|01:53|25/01/2024|08:05|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|25/01/2024|08:05|25/01/2024|19:30||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||25/01/2024|01:53|24/01/2024|23:33|24/01/2024|23:33||24/01/2024|07:30|2501|||SN1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0797|2024012501|25/01/2024|01:53|25/01/2024|08:05|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|25/01/2024|08:05|25/01/2024|19:30||3|89040-VT010-00|SIREN ASSY  THEFT WARNING|W048||16|32|2|||25/01/2024|01:53|24/01/2024|23:33|24/01/2024|23:33||24/01/2024|07:30|2501|||SN1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8979|2024012502|24/01/2024|22:23|25/01/2024|03:15|PSG|14|ED40|03|||||||||||||PSG-14|722E-B-PK|25/01/2024|03:15|25/01/2024|20:08||1|86140-02L10-00|RECEIVER ASSY  RADIO & DISPLAY|U726||2|14|7|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8979|2024012502|24/01/2024|22:23|25/01/2024|03:15|PSG|14|ED40|03|||||||||||||PSG-14|722E-B-PK|25/01/2024|03:15|25/01/2024|20:08||2|86140-02M70-00|RECEIVER ASSY  RADIO & DISPLAY|U727||2|18|9|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8979|2024012502|24/01/2024|22:23|25/01/2024|03:15|PSG|14|ED40|03|||||||||||||PSG-14|722E-B-PK|25/01/2024|03:15|25/01/2024|20:08||3|86140-0KF92-00|RECEIVER ASSY  RADIO & DISPLAY|W004||2|2|1|||24/01/2024|22:23|24/01/2024|02:23|24/01/2024|02:23||23/01/2024|07:30|2501|||FV1|
