1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0439|2016062201|22/06/2016|08:35|22/06/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||22/06/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|32|8|||22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0439|2016062201|22/06/2016|08:35|22/06/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||22/06/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|30|3|||22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|68|17||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|12|3||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3672|2016062204|22/06/2016|14:54|22/06/2016|21:50|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|22/06/2016|21:50|23/06/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|16|4||7|22/06/2016|14:54|22/06/2016|10:44|22/06/2016|10:44||22/06/2016|07:30|2206|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3549|2016062205|22/06/2016|08:35|22/06/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|22/06/2016|13:45|22/06/2016|19:58||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3550|2016062206|22/06/2016|08:35|22/06/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|22/06/2016|13:45|22/06/2016|22:03||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3550|2016062206|22/06/2016|08:35|22/06/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|22/06/2016|13:45|22/06/2016|22:03||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|56|14||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3550|2016062206|22/06/2016|08:35|22/06/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|22/06/2016|13:45|22/06/2016|22:03||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3550|2016062206|22/06/2016|08:35|22/06/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|22/06/2016|13:45|22/06/2016|22:03||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3550|2016062206|22/06/2016|08:35|22/06/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|22/06/2016|13:45|22/06/2016|22:03||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3551|2016062207|22/06/2016|08:35|22/06/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|22/06/2016|13:45|23/06/2016|00:58||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3551|2016062207|22/06/2016|08:35|22/06/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|22/06/2016|13:45|23/06/2016|00:58||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3551|2016062207|22/06/2016|08:35|22/06/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|22/06/2016|13:45|23/06/2016|00:58||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3551|2016062207|22/06/2016|08:35|22/06/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|22/06/2016|13:45|23/06/2016|00:58||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3551|2016062207|22/06/2016|08:35|22/06/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|22/06/2016|13:45|23/06/2016|00:58||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3552|2016062208|22/06/2016|08:35|22/06/2016|13:45|PPA1|30|CD16|01|||||||||||||PPA1-30|722F-P-P1|22/06/2016|13:45|23/06/2016|03:03||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3552|2016062208|22/06/2016|08:35|22/06/2016|13:45|PPA1|30|CD16|01|||||||||||||PPA1-30|722F-P-P1|22/06/2016|13:45|23/06/2016|03:03||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3552|2016062208|22/06/2016|08:35|22/06/2016|13:45|PPA1|30|CD16|01|||||||||||||PPA1-30|722F-P-P1|22/06/2016|13:45|23/06/2016|03:03||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3552|2016062208|22/06/2016|08:35|22/06/2016|13:45|PPA1|30|CD16|01|||||||||||||PPA1-30|722F-P-P1|22/06/2016|13:45|23/06/2016|03:03||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|22/06/2016|08:35|22/06/2016|02:35|22/06/2016|02:35||21/06/2016|07:30|2206|||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1398|2016062301|22/06/2016|20:15|23/06/2016|03:40|PSF|06|ED06|02|||||||||||||PSF-06|722E-B-PK|23/06/2016|03:40|23/06/2016|10:51||1|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|22/06/2016|20:15|22/06/2016|15:15|22/06/2016|15:15||22/06/2016|07:30|2306|||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1398|2016062301|22/06/2016|20:15|23/06/2016|03:40|PSF|06|ED06|02|||||||||||||PSF-06|722E-B-PK|23/06/2016|03:40|23/06/2016|10:51||2|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|22/06/2016|20:15|22/06/2016|15:15|22/06/2016|15:15||22/06/2016|07:30|2306|||
