1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2833|2016080206|02/08/2016|08:45|02/08/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|02/08/2016|11:15|02/08/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|08:45|02/08/2016|03:45|02/08/2016|03:45||01/08/2016|07:30|0208|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2834|2016080207|02/08/2016|08:45|02/08/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|02/08/2016|11:15|02/08/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||02/08/2016|08:45|02/08/2016|03:45|02/08/2016|03:45||01/08/2016|07:30|0208|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2835|2016080208|02/08/2016|08:45|02/08/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|02/08/2016|11:15|02/08/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|08:45|02/08/2016|03:45|02/08/2016|03:45||01/08/2016|07:30|0208|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2836|2016080209|02/08/2016|14:00|02/08/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|02/08/2016|16:05|02/08/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|14:00|02/08/2016|09:00|02/08/2016|09:00||02/08/2016|07:30|0208|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2837|2016080210|02/08/2016|14:00|02/08/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|02/08/2016|16:05|03/08/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|14:00|02/08/2016|09:00|02/08/2016|09:00||02/08/2016|07:30|0208|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2838|2016080211|02/08/2016|14:00|02/08/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|02/08/2016|16:05|03/08/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|14:00|02/08/2016|09:00|02/08/2016|09:00||02/08/2016|07:30|0208|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2839|2016080212|02/08/2016|20:30|02/08/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|02/08/2016|22:55|03/08/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|20:30|02/08/2016|15:30|02/08/2016|15:30||02/08/2016|07:30|0208|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2840|2016080301|02/08/2016|20:30|02/08/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|02/08/2016|22:55|03/08/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|20:30|02/08/2016|15:30|02/08/2016|15:30||02/08/2016|07:30|0308|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2841|2016080302|02/08/2016|20:30|02/08/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|02/08/2016|22:55|03/08/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||02/08/2016|20:30|02/08/2016|15:30|02/08/2016|15:30||02/08/2016|07:30|0308|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2842|2016080303|03/08/2016|02:00|03/08/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|03/08/2016|04:00|03/08/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||03/08/2016|02:00|02/08/2016|21:00|02/08/2016|21:00||02/08/2016|07:30|0308|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2843|2016080304|03/08/2016|02:00|03/08/2016|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|03/08/2016|04:00|03/08/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||03/08/2016|02:00|02/08/2016|21:00|02/08/2016|21:00||02/08/2016|07:30|0308|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2844|2016080305|03/08/2016|02:00|03/08/2016|04:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|03/08/2016|04:00|03/08/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||03/08/2016|02:00|02/08/2016|21:00|02/08/2016|21:00||02/08/2016|07:30|0308|||
