11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3790|2016080404|04/08/2016|08:35|04/08/2016|13:45|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|04/08/2016|13:45|04/08/2016|20:08||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3790|2016080404|04/08/2016|08:35|04/08/2016|13:45|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|04/08/2016|13:45|04/08/2016|20:08||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3797|2016080404|04/08/2016|14:08|04/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|04/08/2016|21:10|05/08/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|04/08/2016|14:08|04/08/2016|09:58|04/08/2016|09:58||04/08/2016|07:30|0408|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3797|2016080404|04/08/2016|14:08|04/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|04/08/2016|21:10|05/08/2016|01:27||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|04/08/2016|14:08|04/08/2016|09:58|04/08/2016|09:58||04/08/2016|07:30|0408|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3797|2016080404|04/08/2016|14:08|04/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|04/08/2016|21:10|05/08/2016|01:27||3|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|04/08/2016|14:08|04/08/2016|09:58|04/08/2016|09:58||04/08/2016|07:30|0408|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3797|2016080404|04/08/2016|14:08|04/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|04/08/2016|21:10|05/08/2016|01:27||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|24|6||7|04/08/2016|14:08|04/08/2016|09:58|04/08/2016|09:58||04/08/2016|07:30|0408|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3797|2016080404|04/08/2016|14:08|04/08/2016|21:10|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|04/08/2016|21:10|05/08/2016|01:27||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|04/08/2016|14:08|04/08/2016|09:58|04/08/2016|09:58||04/08/2016|07:30|0408|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3791|2016080405|04/08/2016|08:35|04/08/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|04/08/2016|13:45|04/08/2016|22:51||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3791|2016080405|04/08/2016|08:35|04/08/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|04/08/2016|13:45|04/08/2016|22:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3791|2016080405|04/08/2016|08:35|04/08/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|04/08/2016|13:45|04/08/2016|22:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3791|2016080405|04/08/2016|08:35|04/08/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|04/08/2016|13:45|04/08/2016|22:51||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3791|2016080405|04/08/2016|08:35|04/08/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|04/08/2016|13:45|04/08/2016|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3792|2016080406|04/08/2016|08:35|04/08/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|04/08/2016|13:45|05/08/2016|02:25||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|04/08/2016|08:35|04/08/2016|02:35|04/08/2016|02:35||03/08/2016|07:30|0408|||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1430|2016080501|05/08/2016|03:15|05/08/2016|07:30|PSF|04|ED06|01|||||||||||||PSF-04|722E-B-PK|05/08/2016|07:30|05/08/2016|09:25||1|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|90|3||3|05/08/2016|03:15|04/08/2016|22:15|04/08/2016|22:15||04/08/2016|07:30|0508|||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1430|2016080501|05/08/2016|03:15|05/08/2016|07:30|PSF|04|ED06|01|||||||||||||PSF-04|722E-B-PK|05/08/2016|07:30|05/08/2016|09:25||2|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|90|3||3|05/08/2016|03:15|04/08/2016|22:15|04/08/2016|22:15||04/08/2016|07:30|0508|||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0737|2016080501|05/08/2016|01:50|05/08/2016|08:15|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|05/08/2016|08:15|05/08/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|32|8||1|05/08/2016|01:50|04/08/2016|20:57|04/08/2016|20:57||04/08/2016|07:30|0508|2|R1|
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0737|2016080501|05/08/2016|01:50|05/08/2016|08:15|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|05/08/2016|08:15|05/08/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||1|05/08/2016|01:50|04/08/2016|20:57|04/08/2016|20:57||04/08/2016|07:30|0508|2|R1|
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3793|2016080501|04/08/2016|19:45|05/08/2016|00:30|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|05/08/2016|00:30|05/08/2016|08:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3793|2016080501|04/08/2016|19:45|05/08/2016|00:30|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|05/08/2016|00:30|05/08/2016|08:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3793|2016080501|04/08/2016|19:45|05/08/2016|00:30|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|05/08/2016|00:30|05/08/2016|08:08||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3793|2016080501|04/08/2016|19:45|05/08/2016|00:30|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|05/08/2016|00:30|05/08/2016|08:08||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3793|2016080501|04/08/2016|19:45|05/08/2016|00:30|PPA1|02|CD16|02|||||||||||||PPA1-02|722F-P-P1|05/08/2016|00:30|05/08/2016|08:08||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|4|1||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|20|5||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3798|2016080501|04/08/2016|21:05|05/08/2016|03:41|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|05/08/2016|03:41|05/08/2016|08:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|04/08/2016|21:05|04/08/2016|16:55|04/08/2016|16:55||04/08/2016|07:30|0508|||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||5|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||6|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3794|2016080502|04/08/2016|19:45|05/08/2016|00:30|PPA1|06|CD16|02|||||||||||||PPA1-06|722F-P-P1|05/08/2016|00:30|05/08/2016|10:51||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|20|5||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3799|2016080502|05/08/2016|01:50|05/08/2016|09:00|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|05/08/2016|09:00|05/08/2016|13:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|05/08/2016|01:50|04/08/2016|21:40|04/08/2016|21:40||04/08/2016|07:30|0508|||
58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3795|2016080503|04/08/2016|19:45|05/08/2016|00:30|PPA1|10|CD16|02|||||||||||||PPA1-10|722F-P-P1|05/08/2016|00:30|05/08/2016|14:25||1|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|04/08/2016|19:45|04/08/2016|13:45|04/08/2016|13:45||04/08/2016|07:30|0508|||
