1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1305|2016011408|14/01/2016|09:30|14/01/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|14/01/2016|13:30|14/01/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||14/01/2016|09:30|14/01/2016|04:30|14/01/2016|04:30||13/01/2016|07:30|1401|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1306|2016011409|14/01/2016|09:30|14/01/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|14/01/2016|13:30|14/01/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||14/01/2016|09:30|14/01/2016|04:30|14/01/2016|04:30||13/01/2016|07:30|1401|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1307|2016011410|14/01/2016|09:30|14/01/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|14/01/2016|13:30|15/01/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||14/01/2016|09:30|14/01/2016|04:30|14/01/2016|04:30||13/01/2016|07:30|1401|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1308|2016011411|14/01/2016|15:45|14/01/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|14/01/2016|20:05|15/01/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||14/01/2016|15:45|14/01/2016|10:45|14/01/2016|10:45||14/01/2016|07:30|1401|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1309|2016011412|14/01/2016|15:45|14/01/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|14/01/2016|20:05|15/01/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||14/01/2016|15:45|14/01/2016|10:45|14/01/2016|10:45||14/01/2016|07:30|1401|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1310|2016011501|14/01/2016|15:45|14/01/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|14/01/2016|20:05|15/01/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||14/01/2016|15:45|14/01/2016|10:45|14/01/2016|10:45||14/01/2016|07:30|1501|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1311|2016011502|14/01/2016|22:15|15/01/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|15/01/2016|01:50|15/01/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||14/01/2016|22:15|14/01/2016|17:15|14/01/2016|17:15||14/01/2016|07:30|1501|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1312|2016011503|14/01/2016|22:15|15/01/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|15/01/2016|01:50|15/01/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||14/01/2016|22:15|14/01/2016|17:15|14/01/2016|17:15||14/01/2016|07:30|1501|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1313|2016011504|14/01/2016|22:15|15/01/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|15/01/2016|01:50|15/01/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||14/01/2016|22:15|14/01/2016|17:15|14/01/2016|17:15||14/01/2016|07:30|1501|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1314|2016011505|15/01/2016|04:10|15/01/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|15/01/2016|07:30|15/01/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|04:10|14/01/2016|23:10|14/01/2016|23:10||14/01/2016|07:30|1501|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1315|2016011506|15/01/2016|04:10|15/01/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|15/01/2016|07:30|15/01/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|04:10|14/01/2016|23:10|14/01/2016|23:10||14/01/2016|07:30|1501|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1316|2016011507|15/01/2016|04:10|15/01/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|15/01/2016|07:30|15/01/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|04:10|14/01/2016|23:10|14/01/2016|23:10||14/01/2016|07:30|1501|||
