1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8740|2018061209|12/06/2018|13:25|12/06/2018|15:30|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|12/06/2018|15:30|12/06/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|13:25|12/06/2018|08:25|12/06/2018|08:25||12/06/2018|07:30|1206|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8741|2018061210|12/06/2018|13:25|12/06/2018|15:30|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|12/06/2018|15:30|13/06/2018|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|13:25|12/06/2018|08:25|12/06/2018|08:25||12/06/2018|07:30|1206|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8742|2018061211|12/06/2018|13:25|12/06/2018|15:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|12/06/2018|15:30|13/06/2018|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|13:25|12/06/2018|08:25|12/06/2018|08:25||12/06/2018|07:30|1206|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8743|2018061212|12/06/2018|14:57|12/06/2018|21:00|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|12/06/2018|21:00|13/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|14:57|12/06/2018|09:57|12/06/2018|09:57||12/06/2018|07:30|1206|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8744|2018061301|12/06/2018|14:57|12/06/2018|21:00|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|12/06/2018|21:00|13/06/2018|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|14:57|12/06/2018|09:57|12/06/2018|09:57||12/06/2018|07:30|1306|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8745|2018061302|12/06/2018|14:57|12/06/2018|21:00|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|12/06/2018|21:00|13/06/2018|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|14:57|12/06/2018|09:57|12/06/2018|09:57||12/06/2018|07:30|1306|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8746|2018061303|12/06/2018|23:30|13/06/2018|02:15|PSG|06|EB03|04|||||||||||||PSG-06|722E-B-PK|13/06/2018|02:15|13/06/2018|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|23:30|12/06/2018|18:30|12/06/2018|18:30||12/06/2018|07:30|1306|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8747|2018061304|12/06/2018|23:30|13/06/2018|02:15|PSG|08|EB03|04|||||||||||||PSG-08|722E-B-PK|13/06/2018|02:15|13/06/2018|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|23:30|12/06/2018|18:30|12/06/2018|18:30||12/06/2018|07:30|1306|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8748|2018061305|12/06/2018|23:30|13/06/2018|02:15|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|13/06/2018|02:15|13/06/2018|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/06/2018|23:30|12/06/2018|18:30|12/06/2018|18:30||12/06/2018|07:30|1306|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8749|2018061306|13/06/2018|01:45|13/06/2018|10:00|PSG|12|EB03|01|||||||||||||PSG-12|722E-B-PK|13/06/2018|10:00|13/06/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||13/06/2018|01:45|12/06/2018|20:45|12/06/2018|20:45||12/06/2018|07:30|1306|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8750|2018061307|13/06/2018|01:45|13/06/2018|10:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|13/06/2018|10:00|13/06/2018|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||13/06/2018|01:45|12/06/2018|20:45|12/06/2018|20:45||12/06/2018|07:30|1306|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8751|2018061308|13/06/2018|01:45|13/06/2018|10:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|13/06/2018|10:00|13/06/2018|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||13/06/2018|01:45|12/06/2018|20:45|12/06/2018|20:45||12/06/2018|07:30|1306|||CB1|
