1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0253|2021120701|07/12/2021|13:43|07/12/2021|20:50|PZ1|24|WD17|02|||||||||||||PZ1-24|722C-G-XA|07/12/2021|20:50|08/12/2021|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|160|8|||07/12/2021|13:43|07/12/2021|11:23|07/12/2021|11:23||07/12/2021|07:30|0712|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|12|6|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|14|7|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|8|4|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||9|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7872|2021120803|07/12/2021|22:30|08/12/2021|04:00|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|08/12/2021|04:00|08/12/2021|14:25||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|75|15|||07/12/2021|22:30|07/12/2021|02:30|07/12/2021|02:30||06/12/2021|07:30|0812|||SN1|
