1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4926|2017040403|04/04/2017|13:57|04/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/04/2017|19:55|04/04/2017|22:51||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4927|2017040404|04/04/2017|13:57|04/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/04/2017|19:55|05/04/2017|03:51||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||04/04/2017|13:57|04/04/2017|08:02|04/04/2017|08:02||04/04/2017|07:30|0404||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4732|2017040405|04/04/2017|09:05|04/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/04/2017|15:45|04/04/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4732|2017040405|04/04/2017|09:05|04/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/04/2017|15:45|04/04/2017|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|16|4|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4732|2017040405|04/04/2017|09:05|04/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/04/2017|15:45|04/04/2017|22:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4732|2017040405|04/04/2017|09:05|04/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/04/2017|15:45|04/04/2017|22:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4732|2017040405|04/04/2017|09:05|04/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|04/04/2017|15:45|04/04/2017|22:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|12|3|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4733|2017040406|04/04/2017|09:05|04/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|04/04/2017|15:45|05/04/2017|01:46||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3|||04/04/2017|09:05|04/04/2017|04:55|04/04/2017|04:55||03/04/2017|07:30|0404||||
