1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0274|2022011201|11/01/2022|13:37|11/01/2022|20:50|PZ1|06|WD17|02|||||||||||||PZ1-06|722C-G-XA|11/01/2022|20:50|12/01/2022|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|100|5|||11/01/2022|13:37|11/01/2022|11:17|11/01/2022|11:17||11/01/2022|07:30|1201|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|12|6|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||4|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|32|16|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||6|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||7|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|24|12|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||8|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||9|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|8|4|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||10|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||11|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||12|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|120|24|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||SN1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7981|2022011202|11/01/2022|22:30|12/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|12/01/2022|04:00|12/01/2022|12:30||13|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||11/01/2022|22:30|11/01/2022|02:30|11/01/2022|02:30||10/01/2022|07:30|1201|||SN1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7982|2022011203|12/01/2022|03:01|12/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|12/01/2022|08:30|12/01/2022|19:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|14|7|||12/01/2022|03:01|11/01/2022|07:01|11/01/2022|07:01||10/01/2022|07:30|1201|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7982|2022011203|12/01/2022|03:01|12/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|12/01/2022|08:30|12/01/2022|19:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||12/01/2022|03:01|11/01/2022|07:01|11/01/2022|07:01||10/01/2022|07:30|1201|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7982|2022011203|12/01/2022|03:01|12/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|12/01/2022|08:30|12/01/2022|19:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||12/01/2022|03:01|11/01/2022|07:01|11/01/2022|07:01||10/01/2022|07:30|1201|||CB1|
