1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0212|2021101401|14/10/2021|01:58|14/10/2021|09:01|PZ1|11|WD17|01|||||||||||||PZ1-11|722C-G-XA|14/10/2021|09:01|14/10/2021|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||14/10/2021|01:58|13/10/2021|23:38|13/10/2021|23:38||13/10/2021|07:30|1410|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|6|3|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|14|7|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|12|6|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|2|1|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|14|7|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|70|14|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||SN1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7611|2021101403|13/10/2021|22:30|14/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|14/10/2021|04:15|14/10/2021|14:25||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||13/10/2021|22:30|13/10/2021|02:30|13/10/2021|02:30||12/10/2021|07:30|1410|||SN1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|6|3|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|12|6|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||6|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||7|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|10|5|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||8|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||9|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|12|6|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||10|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||11|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|75|15|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||SN1|
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7612|2021101404|14/10/2021|03:00|14/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|14/10/2021|08:46|14/10/2021|20:08||12|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||14/10/2021|03:00|13/10/2021|07:00|13/10/2021|07:00||12/10/2021|07:30|1410|||SN1|
